# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0272203      	-1.2781697e-03
0.0272206      	-1.2427297e-03
0.027221       	-1.2126479e-03
0.0272214      	-1.1890931e-03
0.0272217      	-1.1722234e-03
0.0272221      	-1.1617917e-03
0.0272224      	-1.1556737e-03
0.0272228      	-1.1523282e-03
0.0272232      	-1.1513139e-03
0.0272235      	-1.1521505e-03
0.0272239      	-1.1541615e-03
0.0272243      	-1.1564791e-03
0.0272247      	-1.1582179e-03
0.027225       	-1.1596239e-03
0.0272254      	-1.1588535e-03
0.0272258      	-1.1556444e-03
0.0272262      	-1.1500651e-03
0.0272266      	-1.1404049e-03
0.027227       	-1.1271578e-03
0.0272274      	-1.1085914e-03
0.0272278      	-1.0858104e-03
0.0272282      	-1.0584235e-03
0.0272286      	-1.0300825e-03
0.027229       	-1.0006260e-03
0.0272294      	-9.7254110e-04
0.0272298      	-9.4745195e-04
0.0272302      	-9.2721719e-04
0.0272305      	-9.1341740e-04
0.0272309      	-9.0698296e-04
0.0272313      	-9.0925986e-04
0.0272317      	-9.2072260e-04
0.0272321      	-9.4217733e-04
0.0272325      	-9.7366862e-04
0.0272329      	-1.0145772e-03
0.0272332      	-1.0638959e-03
0.0272336      	-1.1197846e-03
0.027234       	-1.1805924e-03
0.0272344      	-1.2433852e-03
0.0272347      	-1.3077611e-03
0.0272351      	-1.3725609e-03
0.0272355      	-1.4372670e-03
0.0272359      	-1.5001678e-03
0.0272363      	-1.5594782e-03
0.0272366      	-1.6137971e-03
0.027237       	-1.6620544e-03
0.0272373      	-1.7034770e-03
0.0272377      	-1.7381650e-03
0.0272381      	-1.7654175e-03
0.0272384      	-1.7847375e-03
0.0272388      	-1.7958434e-03
0.0272391      	-1.7985200e-03
0.0272395      	-1.7934758e-03
0.0272398      	-1.7812367e-03
0.0272402      	-1.7632923e-03
0.0272405      	-1.7394044e-03
0.0272409      	-1.7106421e-03
0.0272412      	-1.6781881e-03
0.0272416      	-1.6425150e-03
0.0272419      	-1.6042004e-03
0.0272423      	-1.5646304e-03
0.0272427      	-1.5250642e-03
0.027243       	-1.4874140e-03
0.0272434      	-1.4527060e-03
0.0272437      	-1.4222910e-03
0.0272441      	-1.3964147e-03
0.0272444      	-1.3749202e-03
0.0272448      	-1.3567704e-03
0.0272452      	-1.3414147e-03
0.0272455      	-1.3276804e-03
0.0272459      	-1.3145296e-03
0.0272463      	-1.3019132e-03
0.0272467      	-1.2895289e-03
0.027247       	-1.2761075e-03
0.0272474      	-1.2604240e-03
0.0272478      	-1.2419450e-03
0.0272482      	-1.2174351e-03
0.0272486      	-1.1878408e-03
0.027249       	-1.1518090e-03
0.0272493      	-1.1107169e-03
0.0272497      	-1.0644655e-03
0.0272501      	-1.0132928e-03
0.0272505      	-9.6036787e-04
0.0272509      	-9.0588829e-04
0.0272512      	-8.5206793e-04
0.0272516      	-8.0397826e-04
0.027252       	-7.6397667e-04
0.0272524      	-7.3578218e-04
0.0272528      	-7.2211365e-04
0.0272532      	-7.2161512e-04
0.0272536      	-7.3792481e-04
0.027254       	-7.6940633e-04
0.0272544      	-8.1556845e-04
0.0272548      	-8.7514956e-04
0.0272552      	-9.4465247e-04
0.0272556      	-1.0197526e-03
0.027256       	-1.0972797e-03
0.0272564      	-1.1734290e-03
0.0272567      	-1.2465656e-03
0.0272571      	-1.3146811e-03
0.0272575      	-1.3761070e-03
0.0272579      	-1.4287583e-03
0.0272583      	-1.4710682e-03
0.0272587      	-1.5031856e-03
0.0272591      	-1.5238758e-03
0.0272594      	-1.5351180e-03
0.0272598      	-1.5391423e-03
0.0272601      	-1.5361398e-03
0.0272605      	-1.5273360e-03
0.0272608      	-1.5134589e-03
0.0272612      	-1.4962082e-03
0.0272615      	-1.4770615e-03
0.0272619      	-1.4566999e-03
0.0272622      	-1.4362767e-03
0.0272626      	-1.4168962e-03
0.0272629      	-1.3994491e-03
0.0272633      	-1.3853458e-03
0.0272636      	-1.3752695e-03
0.027264       	-1.3686260e-03
0.0272643      	-1.3651862e-03
0.0272646      	-1.3638574e-03
0.027265       	-1.3635731e-03
0.0272653      	-1.3641936e-03
0.0272656      	-1.3647571e-03
0.027266       	-1.3647358e-03
0.0272663      	-1.3639901e-03
0.0272667      	-1.3626023e-03
0.0272671      	-1.3598331e-03
0.0272674      	-1.3558326e-03
0.0272678      	-1.3509863e-03
0.0272682      	-1.3434343e-03
0.0272686      	-1.3328343e-03
0.0272689      	-1.3198115e-03
0.0272693      	-1.3046088e-03
0.0272697      	-1.2871287e-03
0.0272701      	-1.2668517e-03
0.0272705      	-1.2424553e-03
0.0272709      	-1.2141050e-03
0.0272713      	-1.1818826e-03
0.0272717      	-1.1460579e-03
0.0272721      	-1.1070440e-03
0.0272725      	-1.0645800e-03
0.0272729      	-1.0200688e-03
0.0272733      	-9.7566000e-04
0.0272737      	-9.3280417e-04
0.027274       	-8.9432972e-04
0.0272744      	-8.6094464e-04
0.0272748      	-8.3678295e-04
0.0272752      	-8.2186513e-04
0.0272756      	-8.1941133e-04
0.027276       	-8.3063386e-04
0.0272764      	-8.5496064e-04
0.0272768      	-8.9057451e-04
0.0272772      	-9.3797804e-04
0.0272776      	-9.9360980e-04
0.0272779      	-1.0552018e-03
0.0272783      	-1.1196166e-03
0.0272787      	-1.1868732e-03
0.0272791      	-1.2544542e-03
0.0272795      	-1.3214135e-03
0.0272799      	-1.3859236e-03
0.0272802      	-1.4466258e-03
0.0272806      	-1.5021969e-03
0.027281       	-1.5517074e-03
0.0272814      	-1.5947429e-03
0.0272818      	-1.6298471e-03
0.0272821      	-1.6558356e-03
0.0272825      	-1.6737861e-03
0.0272828      	-1.6844736e-03
0.0272832      	-1.6883943e-03
0.0272835      	-1.6864511e-03
0.0272838      	-1.6781651e-03
0.0272842      	-1.6633502e-03
0.0272845      	-1.6429406e-03
0.0272849      	-1.6173429e-03
0.0272852      	-1.5868483e-03
0.0272856      	-1.5521834e-03
0.0272859      	-1.5143244e-03
0.0272863      	-1.4741731e-03
0.0272866      	-1.4322102e-03
0.027287       	-1.3897232e-03
0.0272874      	-1.3483413e-03
0.0272877      	-1.3093640e-03
0.0272881      	-1.2737526e-03
0.0272884      	-1.2426843e-03
0.0272888      	-1.2159543e-03
0.0272892      	-1.1938710e-03
0.0272896      	-1.1766478e-03
0.0272899      	-1.1639703e-03
0.0272903      	-1.1548972e-03
0.0272907      	-1.1478627e-03
0.0272911      	-1.1420817e-03
0.0272914      	-1.1357027e-03
0.0272918      	-1.1284705e-03
0.0272922      	-1.1197609e-03
0.0272926      	-1.1085300e-03
0.0272929      	-1.0954952e-03
0.0272933      	-1.0816954e-03
0.0272937      	-1.0657416e-03
0.0272941      	-1.0491564e-03
0.0272945      	-1.0336856e-03
0.0272948      	-1.0186231e-03
0.0272952      	-1.0067820e-03
0.0272956      	-9.9879249e-04
0.027296       	-9.9483047e-04
0.0272964      	-9.9717769e-04
0.0272968      	-1.0046783e-03
0.0272971      	-1.0191074e-03
0.0272975      	-1.0398148e-03
0.0272979      	-1.0683773e-03
0.0272983      	-1.1036993e-03
0.0272987      	-1.1454703e-03
0.0272991      	-1.1935253e-03
0.0272995      	-1.2480550e-03
0.0272998      	-1.3061476e-03
0.0273002      	-1.3652950e-03
0.0273006      	-1.4247352e-03
0.027301       	-1.4828151e-03
0.0273014      	-1.5366723e-03
0.0273018      	-1.5854882e-03
0.0273021      	-1.6283874e-03
0.0273025      	-1.6649941e-03
0.0273029      	-1.6950998e-03
0.0273033      	-1.7181623e-03
0.0273036      	-1.7348040e-03
0.027304       	-1.7448914e-03
0.0273044      	-1.7492654e-03
0.0273047      	-1.7483104e-03
0.0273051      	-1.7423023e-03
0.0273054      	-1.7310317e-03
0.0273058      	-1.7148635e-03
0.0273061      	-1.6939756e-03
0.0273065      	-1.6674003e-03
0.0273068      	-1.6355043e-03
0.0273072      	-1.5990232e-03
0.0273076      	-1.5580520e-03
0.0273079      	-1.5137367e-03
0.0273083      	-1.4671994e-03
0.0273086      	-1.4194077e-03
0.027309       	-1.3726005e-03
0.0273093      	-1.3300501e-03
0.0273097      	-1.2912169e-03
0.02731        	-1.2556755e-03
0.0273103      	-1.2246584e-03
0.0273107      	-1.1992776e-03
0.027311       	-1.1800162e-03
0.0273114      	-1.1684090e-03
0.0273118      	-1.1651475e-03
0.0273121      	-1.1693043e-03
0.0273125      	-1.1789649e-03
0.0273129      	-1.1925893e-03
0.0273133      	-1.2082299e-03
0.0273136      	-1.2232833e-03
0.027314       	-1.2360676e-03
0.0273144      	-1.2444320e-03
0.0273148      	-1.2460853e-03
0.0273152      	-1.2402698e-03
0.0273155      	-1.2261749e-03
0.0273159      	-1.2036027e-03
0.0273163      	-1.1733652e-03
0.0273167      	-1.1354427e-03
0.027317       	-1.0929406e-03
0.0273174      	-1.0471847e-03
0.0273178      	-1.0005136e-03
0.0273182      	-9.5700424e-04
0.0273186      	-9.1701333e-04
0.027319       	-8.8373226e-04
0.0273194      	-8.5599428e-04
0.0273197      	-8.3623695e-04
0.0273201      	-8.2626612e-04
0.0273205      	-8.2673871e-04
0.0273209      	-8.3798741e-04
0.0273213      	-8.6031776e-04
0.0273217      	-8.9326143e-04
0.0273221      	-9.3730444e-04
0.0273225      	-9.9160042e-04
0.0273229      	-1.0548949e-03
0.0273232      	-1.1243975e-03
0.0273236      	-1.1972565e-03
0.027324       	-1.2716923e-03
0.0273244      	-1.3460816e-03
0.0273248      	-1.4187286e-03
0.0273252      	-1.4875180e-03
0.0273255      	-1.5518783e-03
0.0273259      	-1.6109705e-03
0.0273263      	-1.6650173e-03
0.0273267      	-1.7126748e-03
0.0273271      	-1.7530809e-03
0.0273275      	-1.7852476e-03
0.0273278      	-1.8089281e-03
0.0273282      	-1.8249626e-03
0.0273286      	-1.8341236e-03
0.0273289      	-1.8367029e-03
0.0273293      	-1.8327586e-03
0.0273297      	-1.8231380e-03
0.02733        	-1.8076194e-03
0.0273304      	-1.7860075e-03
0.0273307      	-1.7584884e-03
0.0273311      	-1.7267774e-03
0.0273314      	-1.6919583e-03
0.0273318      	-1.6565989e-03
0.0273321      	-1.6222812e-03
0.0273325      	-1.5893643e-03
0.0273328      	-1.5583239e-03
0.0273332      	-1.5294883e-03
0.0273335      	-1.5022847e-03
0.0273339      	-1.4777751e-03
0.0273343      	-1.4555517e-03
0.0273346      	-1.4346981e-03
0.027335       	-1.4140461e-03
0.0273354      	-1.3927427e-03
0.0273357      	-1.3698783e-03
0.027336       	-1.3429990e-03
0.0273364      	-1.3121380e-03
0.0273368      	-1.2782782e-03
0.0273371      	-1.2395731e-03
0.0273375      	-1.1969940e-03
0.0273379      	-1.1523819e-03
0.0273383      	-1.1066884e-03
0.0273386      	-1.0589961e-03
0.027339       	-1.0112316e-03
0.0273394      	-9.6424754e-04
0.0273398      	-9.1964934e-04
0.0273402      	-8.7837277e-04
0.0273406      	-8.4130188e-04
0.027341       	-8.1021614e-04
0.0273413      	-7.8418948e-04
0.0273417      	-7.6740534e-04
0.0273421      	-7.5839924e-04
0.0273425      	-7.6111489e-04
0.0273429      	-7.7470121e-04
0.0273432      	-8.0005752e-04
0.0273436      	-8.3459749e-04
0.027344       	-8.7718855e-04
0.0273444      	-9.2787529e-04
0.0273447      	-9.8586349e-04
0.0273451      	-1.0488426e-03
0.0273455      	-1.1144292e-03
0.0273459      	-1.1804067e-03
0.0273462      	-1.2446091e-03
0.0273466      	-1.3063960e-03
0.027347       	-1.3659460e-03
0.0273474      	-1.4221682e-03
0.0273477      	-1.4748367e-03
0.0273481      	-1.5225006e-03
0.0273485      	-1.5649008e-03
0.0273489      	-1.6011704e-03
0.0273492      	-1.6303971e-03
0.0273496      	-1.6512903e-03
0.02735        	-1.6639755e-03
0.0273504      	-1.6684002e-03
0.0273507      	-1.6655888e-03
0.0273511      	-1.6560518e-03
0.0273515      	-1.6406247e-03
0.0273518      	-1.6198564e-03
0.0273522      	-1.5944672e-03
0.0273526      	-1.5644968e-03
0.0273529      	-1.5319613e-03
0.0273533      	-1.4971408e-03
0.0273537      	-1.4629313e-03
0.027354       	-1.4305847e-03
0.0273544      	-1.4016503e-03
0.0273547      	-1.3761779e-03
0.027355       	-1.3555808e-03
0.0273554      	-1.3395233e-03
0.0273557      	-1.3285514e-03
0.0273561      	-1.3230081e-03
0.0273564      	-1.3222509e-03
0.0273568      	-1.3257836e-03
0.0273571      	-1.3337802e-03
0.0273575      	-1.3431838e-03
0.0273578      	-1.3519368e-03
0.0273582      	-1.3605980e-03
0.0273585      	-1.3666220e-03
0.0273589      	-1.3682958e-03
0.0273593      	-1.3643154e-03
0.0273597      	-1.3532379e-03
0.02736        	-1.3349843e-03
0.0273604      	-1.3095588e-03
0.0273607      	-1.2779720e-03
0.0273611      	-1.2394180e-03
0.0273615      	-1.1934733e-03
0.0273618      	-1.1416525e-03
0.0273622      	-1.0856639e-03
0.0273626      	-1.0274202e-03
0.027363       	-9.6984851e-04
0.0273634      	-9.1667542e-04
0.0273638      	-8.6905905e-04
0.0273641      	-8.3106321e-04
0.0273645      	-8.0526900e-04
0.0273649      	-7.9508440e-04
0.0273653      	-8.0070665e-04
0.0273657      	-8.2244059e-04
0.0273661      	-8.6048283e-04
0.0273665      	-9.1213976e-04
0.0273669      	-9.7526309e-04
0.0273673      	-1.0473748e-03
0.0273677      	-1.1267981e-03
0.0273681      	-1.2113402e-03
0.0273685      	-1.2980588e-03
0.0273689      	-1.3847970e-03
0.0273693      	-1.4690779e-03
0.0273696      	-1.5480409e-03
0.02737        	-1.6197307e-03
0.0273704      	-1.6837652e-03
0.0273708      	-1.7400417e-03
0.0273712      	-1.7880201e-03
0.0273716      	-1.8276160e-03
0.0273719      	-1.8597077e-03
0.0273723      	-1.8836123e-03
0.0273727      	-1.8992278e-03
0.0273731      	-1.9074086e-03
0.0273735      	-1.9078129e-03
0.0273739      	-1.9006508e-03
0.0273742      	-1.8867654e-03
0.0273746      	-1.8669671e-03
0.027375       	-1.8405054e-03
0.0273754      	-1.8108917e-03
0.0273757      	-1.7773543e-03
0.0273761      	-1.7404486e-03
0.0273765      	-1.7011361e-03
0.0273768      	-1.6587815e-03
0.0273772      	-1.6138080e-03
0.0273775      	-1.5690241e-03
0.0273778      	-1.5258029e-03
0.0273781      	-1.4818682e-03
0.0273785      	-1.4368206e-03
0.0273788      	-1.3907929e-03
0.0273791      	-1.3442237e-03
0.0273794      	-1.2967599e-03
0.0273798      	-1.2486969e-03
0.0273801      	-1.1996426e-03
0.0273805      	-1.1505740e-03
0.0273808      	-1.1019456e-03
0.0273812      	-1.0526558e-03
0.0273816      	-1.0042564e-03
0.0273819      	-9.5660096e-04
0.0273823      	-9.0804168e-04
0.0273827      	-8.6019087e-04
0.0273831      	-8.1295458e-04
0.0273834      	-7.6594213e-04
0.0273838      	-7.1923600e-04
0.0273842      	-6.7455943e-04
0.0273846      	-6.3286648e-04
0.027385       	-5.9864309e-04
0.0273854      	-5.7229473e-04
0.0273858      	-5.5643860e-04
0.0273861      	-5.5197149e-04
0.0273865      	-5.6004737e-04
0.0273869      	-5.8320988e-04
0.0273873      	-6.2087178e-04
0.0273877      	-6.7287968e-04
0.0273881      	-7.3579212e-04
0.0273884      	-8.0981478e-04
0.0273888      	-8.9383689e-04
0.0273892      	-9.8607044e-04
0.0273896      	-1.0841770e-03
0.0273899      	-1.1857470e-03
0.0273903      	-1.2889826e-03
0.0273907      	-1.3919292e-03
0.0273911      	-1.4924271e-03
0.0273915      	-1.5884133e-03
0.0273918      	-1.6775166e-03
0.0273922      	-1.7583082e-03
0.0273926      	-1.8310736e-03
0.027393       	-1.8940193e-03
0.0273933      	-1.9459046e-03
0.0273937      	-1.9865280e-03
0.0273941      	-2.0160556e-03
0.0273945      	-2.0350082e-03
0.0273948      	-2.0428142e-03
0.0273952      	-2.0401598e-03
0.0273956      	-2.0271790e-03
0.0273959      	-2.0044216e-03
0.0273963      	-1.9734856e-03
0.0273966      	-1.9345795e-03
0.027397       	-1.8889564e-03
0.0273973      	-1.8376656e-03
0.0273977      	-1.7813573e-03
0.027398       	-1.7217088e-03
0.0273984      	-1.6604404e-03
0.0273987      	-1.5988569e-03
0.0273991      	-1.5381331e-03
0.0273994      	-1.4795116e-03
0.0273998      	-1.4248247e-03
0.0274002      	-1.3746426e-03
0.0274005      	-1.3293178e-03
0.0274009      	-1.2899215e-03
0.0274012      	-1.2566468e-03
0.0274016      	-1.2287639e-03
0.0274019      	-1.2058675e-03
0.0274023      	-1.1865417e-03
0.0274027      	-1.1693525e-03
0.027403       	-1.1527917e-03
0.0274034      	-1.1357843e-03
0.0274037      	-1.1170631e-03
0.0274041      	-1.0956099e-03
0.0274045      	-1.0722575e-03
0.0274048      	-1.0457951e-03
0.0274052      	-1.0148571e-03
0.0274056      	-9.8218876e-04
0.027406       	-9.4814707e-04
0.0274064      	-9.1355006e-04
0.0274067      	-8.8083594e-04
0.0274071      	-8.5102481e-04
0.0274075      	-8.2681375e-04
0.0274079      	-8.0777329e-04
0.0274083      	-7.9688225e-04
0.0274087      	-7.9291246e-04
0.0274091      	-7.9826407e-04
0.0274094      	-8.1252844e-04
0.0274098      	-8.3616171e-04
0.0274102      	-8.6960950e-04
0.0274106      	-9.1307980e-04
0.027411       	-9.6613415e-04
0.0274113      	-1.0276024e-03
0.0274117      	-1.0962687e-03
0.0274121      	-1.1707475e-03
0.0274125      	-1.2494139e-03
0.0274129      	-1.3298977e-03
0.0274133      	-1.4103510e-03
0.0274137      	-1.4887878e-03
0.0274141      	-1.5629622e-03
0.0274145      	-1.6312037e-03
0.0274149      	-1.6919120e-03
0.0274152      	-1.7432810e-03
0.0274156      	-1.7860968e-03
0.027416       	-1.8216285e-03
0.0274163      	-1.8498618e-03
0.0274167      	-1.8707960e-03
0.0274171      	-1.8841242e-03
0.0274174      	-1.8895870e-03
0.0274178      	-1.8872105e-03
0.0274182      	-1.8768627e-03
0.0274186      	-1.8575530e-03
0.0274189      	-1.8294823e-03
0.0274193      	-1.7921922e-03
0.0274197      	-1.7458636e-03
0.0274201      	-1.6915738e-03
0.0274204      	-1.6311779e-03
0.0274208      	-1.5668784e-03
0.0274212      	-1.5007919e-03
0.0274216      	-1.4353624e-03
0.0274219      	-1.3720708e-03
0.0274223      	-1.3135708e-03
0.0274226      	-1.2605144e-03
0.027423       	-1.2144577e-03
0.0274234      	-1.1763555e-03
0.0274237      	-1.1467930e-03
0.0274241      	-1.1258387e-03
0.0274244      	-1.1110351e-03
0.0274247      	-1.0996913e-03
0.0274251      	-1.0898505e-03
0.0274254      	-1.0804092e-03
0.0274257      	-1.0703655e-03
0.0274261      	-1.0583504e-03
0.0274264      	-1.0435138e-03
0.0274268      	-1.0251640e-03
0.0274272      	-1.0035993e-03
0.0274275      	-9.7817705e-04
0.0274279      	-9.4893844e-04
0.0274283      	-9.1675439e-04
0.0274286      	-8.8371161e-04
0.027429       	-8.5240026e-04
0.0274294      	-8.2412859e-04
0.0274298      	-8.0187580e-04
0.0274301      	-7.8674324e-04
0.0274305      	-7.8046658e-04
0.0274309      	-7.8183636e-04
0.0274313      	-7.9163234e-04
0.0274316      	-8.0845313e-04
0.027432       	-8.3309542e-04
0.0274324      	-8.6575032e-04
0.0274328      	-9.0620827e-04
0.0274331      	-9.5305058e-04
0.0274335      	-1.0067238e-03
0.0274338      	-1.0667925e-03
0.0274342      	-1.1329841e-03
0.0274346      	-1.2040032e-03
0.027435       	-1.2782097e-03
0.0274354      	-1.3511337e-03
0.0274358      	-1.4210434e-03
0.0274361      	-1.4861844e-03
0.0274365      	-1.5456616e-03
0.0274369      	-1.5988939e-03
0.0274373      	-1.6442040e-03
0.0274377      	-1.6808921e-03
0.0274381      	-1.7092452e-03
0.0274384      	-1.7286658e-03
0.0274388      	-1.7409805e-03
0.0274392      	-1.7458687e-03
0.0274396      	-1.7427222e-03
0.02744        	-1.7311342e-03
0.0274403      	-1.7117760e-03
0.0274407      	-1.6847952e-03
0.0274411      	-1.6512242e-03
0.0274414      	-1.6118001e-03
0.0274418      	-1.5671809e-03
0.0274422      	-1.5187914e-03
0.0274426      	-1.4686830e-03
0.0274429      	-1.4190474e-03
0.0274433      	-1.3709025e-03
0.0274436      	-1.3255614e-03
0.027444       	-1.2844363e-03
0.0274443      	-1.2488530e-03
0.0274447      	-1.2198455e-03
0.027445       	-1.1970047e-03
0.0274454      	-1.1792480e-03
0.0274457      	-1.1656936e-03
0.027446       	-1.1565488e-03
0.0274464      	-1.1517916e-03
0.0274467      	-1.1511091e-03
0.0274471      	-1.1535944e-03
0.0274474      	-1.1582362e-03
0.0274478      	-1.1628540e-03
0.0274482      	-1.1671747e-03
0.0274485      	-1.1691954e-03
0.0274489      	-1.1684318e-03
0.0274493      	-1.1640756e-03
0.0274497      	-1.1553139e-03
0.02745        	-1.1413870e-03
0.0274504      	-1.1221941e-03
0.0274508      	-1.0975988e-03
0.0274512      	-1.0710111e-03
0.0274515      	-1.0398294e-03
0.0274519      	-1.0083689e-03
0.0274523      	-9.7627853e-04
