# Region type : patch cOutlet
# Faces  :     1592
# Area   :     4.0504348e-05
# Time         	sum(phi)
0.00537326     	3.3712098e-04
0.0053736      	3.3711548e-04
0.00537394     	3.3711627e-04
0.00537429     	3.3712791e-04
0.00537463     	3.3714017e-04
0.00537497     	3.3714327e-04
0.00537531     	3.3713975e-04
0.00537566     	3.3713979e-04
0.005376       	3.3714953e-04
0.00537634     	3.3716461e-04
0.00537668     	3.3717171e-04
0.00537703     	3.3716793e-04
0.00537737     	3.3716284e-04
0.00537771     	3.3716757e-04
0.00537805     	3.3717577e-04
0.0053784      	3.3717882e-04
0.00537874     	3.3718081e-04
0.00537908     	3.3718375e-04
0.00537942     	3.3719503e-04
0.00537977     	3.3720769e-04
0.00538011     	3.3721216e-04
0.00538045     	3.3721425e-04
0.0053808      	3.3722102e-04
0.00538114     	3.3722923e-04
0.00538148     	3.3723306e-04
0.00538182     	3.3722806e-04
0.00538217     	3.3722025e-04
0.00538251     	3.3721668e-04
0.00538285     	3.3721922e-04
0.00538319     	3.3722501e-04
0.00538354     	3.3722460e-04
0.00538388     	3.3721922e-04
0.00538422     	3.3722004e-04
0.00538456     	3.3723019e-04
0.00538491     	3.3724413e-04
0.00538525     	3.3725556e-04
0.00538559     	3.3725690e-04
0.00538593     	3.3725587e-04
0.00538628     	3.3725851e-04
0.00538662     	3.3726039e-04
0.00538696     	3.3725631e-04
0.0053873      	3.3724911e-04
0.00538765     	3.3724791e-04
0.00538799     	3.3724988e-04
0.00538833     	3.3725161e-04
0.00538868     	3.3724890e-04
0.00538902     	3.3724540e-04
0.00538936     	3.3725167e-04
0.0053897      	3.3726394e-04
0.00539004     	3.3727328e-04
0.00539039     	3.3727517e-04
0.00539073     	3.3727464e-04
0.00539107     	3.3728092e-04
0.00539142     	3.3729028e-04
0.00539176     	3.3729902e-04
0.0053921      	3.3730472e-04
0.00539244     	3.3730386e-04
0.00539279     	3.3730276e-04
0.00539313     	3.3730258e-04
0.00539347     	3.3730322e-04
0.00539381     	3.3730714e-04
0.00539416     	3.3731358e-04
0.0053945      	3.3731610e-04
0.00539484     	3.3731169e-04
0.00539518     	3.3730423e-04
0.00539553     	3.3730586e-04
0.00539587     	3.3731320e-04
0.00539621     	3.3731912e-04
0.00539655     	3.3731869e-04
0.0053969      	3.3731200e-04
0.00539724     	3.3731413e-04
0.00539758     	3.3732740e-04
0.00539793     	3.3733918e-04
0.00539827     	3.3733997e-04
0.00539861     	3.3733599e-04
0.00539895     	3.3733739e-04
0.0053993      	3.3734416e-04
0.00539964     	3.3735061e-04
0.00539998     	3.3734757e-04
0.00540032     	3.3733851e-04
0.00540067     	3.3734165e-04
0.00540101     	3.3735656e-04
0.00540135     	3.3736842e-04
0.00540169     	3.3736803e-04
0.00540204     	3.3736176e-04
0.00540238     	3.3736333e-04
0.00540272     	3.3737291e-04
0.00540306     	3.3738241e-04
0.00540341     	3.3737780e-04
0.00540375     	3.3736317e-04
0.00540409     	3.3735760e-04
0.00540443     	3.3736355e-04
0.00540478     	3.3737045e-04
0.00540512     	3.3737002e-04
0.00540546     	3.3736346e-04
0.00540581     	3.3736281e-04
0.00540615     	3.3737289e-04
0.00540649     	3.3738009e-04
0.00540683     	3.3737531e-04
0.00540717     	3.3736866e-04
0.00540752     	3.3737067e-04
0.00540786     	3.3738035e-04
0.0054082      	3.3738810e-04
0.00540855     	3.3738358e-04
0.00540889     	3.3737758e-04
0.00540923     	3.3738047e-04
0.00540957     	3.3739459e-04
0.00540992     	3.3740428e-04
0.00541026     	3.3740261e-04
0.0054106      	3.3739816e-04
0.00541094     	3.3739984e-04
0.00541129     	3.3740864e-04
0.00541163     	3.3741785e-04
0.00541197     	3.3741952e-04
0.00541231     	3.3741324e-04
0.00541266     	3.3740686e-04
0.005413       	3.3740626e-04
0.00541334     	3.3740584e-04
0.00541368     	3.3740234e-04
0.00541403     	3.3739938e-04
0.00541437     	3.3740080e-04
0.00541471     	3.3740786e-04
0.00541506     	3.3741674e-04
0.0054154      	3.3742317e-04
0.00541574     	3.3742773e-04
0.00541608     	3.3743613e-04
0.00541643     	3.3744597e-04
0.00541677     	3.3745196e-04
0.00541711     	3.3745142e-04
0.00541745     	3.3744717e-04
0.0054178      	3.3744410e-04
0.00541814     	3.3744057e-04
0.00541848     	3.3744257e-04
0.00541882     	3.3744647e-04
0.00541917     	3.3744468e-04
0.00541951     	3.3744293e-04
0.00541985     	3.3744262e-04
0.00542019     	3.3744733e-04
0.00542054     	3.3745982e-04
0.00542088     	3.3746888e-04
0.00542122     	3.3746983e-04
0.00542156     	3.3746499e-04
0.00542191     	3.3746045e-04
0.00542225     	3.3746393e-04
0.00542259     	3.3747113e-04
0.00542294     	3.3747438e-04
0.00542328     	3.3746905e-04
0.00542362     	3.3745849e-04
0.00542396     	3.3745614e-04
0.00542431     	3.3746391e-04
0.00542465     	3.3747135e-04
0.00542499     	3.3747552e-04
0.00542533     	3.3747674e-04
0.00542568     	3.3747987e-04
0.00542602     	3.3749293e-04
0.00542636     	3.3750898e-04
0.0054267      	3.3751590e-04
0.00542705     	3.3751405e-04
0.00542739     	3.3751202e-04
0.00542773     	3.3751405e-04
0.00542807     	3.3751989e-04
0.00542842     	3.3751834e-04
0.00542876     	3.3750990e-04
0.0054291      	3.3750041e-04
0.00542944     	3.3750211e-04
0.00542979     	3.3751159e-04
0.00543013     	3.3751452e-04
0.00543047     	3.3750973e-04
0.00543081     	3.3750116e-04
0.00543116     	3.3750091e-04
0.0054315      	3.3751624e-04
0.00543184     	3.3752986e-04
0.00543219     	3.3753462e-04
0.00543253     	3.3753201e-04
0.00543287     	3.3753060e-04
0.00543321     	3.3754016e-04
0.00543356     	3.3755469e-04
0.0054339      	3.3755885e-04
0.00543424     	3.3755080e-04
0.00543458     	3.3753769e-04
0.00543493     	3.3753721e-04
0.00543527     	3.3754268e-04
0.00543561     	3.3754637e-04
0.00543595     	3.3754259e-04
0.0054363      	3.3752990e-04
0.00543664     	3.3752773e-04
0.00543698     	3.3753547e-04
0.00543732     	3.3754267e-04
0.00543767     	3.3754566e-04
0.00543801     	3.3754065e-04
0.00543835     	3.3754052e-04
0.00543869     	3.3755026e-04
0.00543904     	3.3755715e-04
0.00543938     	3.3755969e-04
0.00543972     	3.3755876e-04
0.00544007     	3.3756124e-04
0.00544041     	3.3756950e-04
0.00544075     	3.3757720e-04
0.00544109     	3.3757735e-04
0.00544143     	3.3756914e-04
0.00544178     	3.3756514e-04
0.00544212     	3.3757708e-04
0.00544246     	3.3759134e-04
0.00544281     	3.3759397e-04
0.00544315     	3.3758831e-04
0.00544349     	3.3758653e-04
0.00544383     	3.3759300e-04
0.00544418     	3.3761053e-04
0.00544452     	3.3761977e-04
0.00544486     	3.3761253e-04
0.0054452      	3.3760598e-04
0.00544555     	3.3760609e-04
0.00544589     	3.3761463e-04
0.00544623     	3.3762783e-04
0.00544657     	3.3763219e-04
0.00544692     	3.3762725e-04
0.00544726     	3.3762400e-04
0.0054476      	3.3763024e-04
0.00544794     	3.3763945e-04
0.00544829     	3.3763941e-04
0.00544863     	3.3763567e-04
0.00544897     	3.3762936e-04
0.00544931     	3.3762487e-04
0.00544966     	3.3762577e-04
0.00545        	3.3762700e-04
0.00545034     	3.3762460e-04
0.00545069     	3.3762322e-04
0.00545103     	3.3762518e-04
0.00545137     	3.3762870e-04
0.00545171     	3.3763569e-04
0.00545206     	3.3763888e-04
0.0054524      	3.3763817e-04
0.00545274     	3.3764172e-04
0.00545308     	3.3764752e-04
0.00545343     	3.3765477e-04
0.00545377     	3.3765770e-04
0.00545411     	3.3765401e-04
0.00545445     	3.3765129e-04
0.0054548      	3.3764757e-04
0.00545514     	3.3765083e-04
0.00545548     	3.3765897e-04
0.00545582     	3.3766186e-04
0.00545617     	3.3766504e-04
0.00545651     	3.3767181e-04
0.00545685     	3.3768042e-04
0.00545719     	3.3769388e-04
0.00545754     	3.3770452e-04
0.00545788     	3.3770943e-04
0.00545822     	3.3771071e-04
0.00545857     	3.3771019e-04
0.00545891     	3.3771168e-04
0.00545925     	3.3771543e-04
0.00545959     	3.3771815e-04
0.00545994     	3.3771392e-04
0.00546028     	3.3770891e-04
0.00546062     	3.3770559e-04
0.00546096     	3.3770721e-04
0.00546131     	3.3771097e-04
0.00546165     	3.3771148e-04
0.00546199     	3.3771126e-04
0.00546233     	3.3771019e-04
0.00546268     	3.3771679e-04
0.00546302     	3.3772989e-04
0.00546336     	3.3773497e-04
0.0054637      	3.3773239e-04
0.00546405     	3.3773273e-04
0.00546439     	3.3773763e-04
0.00546473     	3.3774620e-04
0.00546507     	3.3774909e-04
0.00546542     	3.3774344e-04
0.00546576     	3.3773524e-04
0.0054661      	3.3773274e-04
0.00546644     	3.3774491e-04
0.00546679     	3.3775861e-04
0.00546713     	3.3776082e-04
0.00546747     	3.3775790e-04
0.00546782     	3.3775965e-04
0.00546816     	3.3776972e-04
0.0054685      	3.3778425e-04
0.00546884     	3.3779944e-04
0.00546919     	3.3780064e-04
0.00546953     	3.3779330e-04
0.00546987     	3.3778937e-04
0.00547021     	3.3779111e-04
0.00547056     	3.3779950e-04
0.0054709      	3.3780428e-04
0.00547124     	3.3780058e-04
0.00547158     	3.3779573e-04
0.00547193     	3.3779123e-04
0.00547227     	3.3779863e-04
0.00547261     	3.3781189e-04
0.00547295     	3.3781735e-04
0.0054733      	3.3781710e-04
0.00547364     	3.3781790e-04
0.00547398     	3.3782476e-04
0.00547432     	3.3783790e-04
0.00547467     	3.3784726e-04
0.00547501     	3.3784809e-04
0.00547535     	3.3784463e-04
0.00547569     	3.3784485e-04
0.00547604     	3.3785571e-04
0.00547638     	3.3787534e-04
0.00547672     	3.3788312e-04
0.00547707     	3.3787953e-04
0.00547741     	3.3787853e-04
0.00547775     	3.3787984e-04
0.00547809     	3.3788982e-04
0.00547844     	3.3789999e-04
0.00547878     	3.3790029e-04
0.00547912     	3.3789436e-04
0.00547946     	3.3788550e-04
0.00547981     	3.3788405e-04
0.00548015     	3.3788858e-04
0.00548049     	3.3788972e-04
0.00548083     	3.3788985e-04
0.00548118     	3.3789110e-04
0.00548152     	3.3789307e-04
0.00548186     	3.3789620e-04
0.0054822      	3.3790739e-04
0.00548255     	3.3791906e-04
0.00548289     	3.3792479e-04
0.00548323     	3.3793088e-04
0.00548357     	3.3793762e-04
0.00548392     	3.3794976e-04
0.00548426     	3.3795794e-04
0.0054846      	3.3795497e-04
0.00548495     	3.3795166e-04
0.00548529     	3.3795003e-04
0.00548563     	3.3794733e-04
0.00548597     	3.3794764e-04
0.00548632     	3.3794962e-04
0.00548666     	3.3795148e-04
0.005487       	3.3795587e-04
0.00548734     	3.3796303e-04
0.00548769     	3.3796677e-04
0.00548803     	3.3797378e-04
0.00548837     	3.3798383e-04
0.00548871     	3.3799544e-04
0.00548906     	3.3800793e-04
0.0054894      	3.3801207e-04
0.00548974     	3.3801066e-04
0.00549008     	3.3801510e-04
0.00549043     	3.3802140e-04
0.00549077     	3.3802691e-04
0.00549111     	3.3802632e-04
0.00549145     	3.3801955e-04
0.0054918      	3.3802038e-04
0.00549214     	3.3803156e-04
0.00549248     	3.3803922e-04
0.00549282     	3.3804163e-04
0.00549317     	3.3804174e-04
0.00549351     	3.3804335e-04
0.00549385     	3.3805357e-04
0.00549419     	3.3806902e-04
0.00549454     	3.3807841e-04
0.00549488     	3.3807571e-04
0.00549522     	3.3807092e-04
0.00549557     	3.3807345e-04
0.00549591     	3.3808497e-04
0.00549625     	3.3809863e-04
0.00549659     	3.3810185e-04
0.00549694     	3.3810531e-04
0.00549728     	3.3812037e-04
0.00549762     	3.3813747e-04
0.00549796     	3.3814850e-04
0.00549831     	3.3815478e-04
0.00549865     	3.3815522e-04
0.00549899     	3.3815811e-04
0.00549933     	3.3816375e-04
0.00549968     	3.3816349e-04
0.00550002     	3.3816407e-04
0.00550036     	3.3816915e-04
0.0055007      	3.3817562e-04
0.00550105     	3.3817642e-04
0.00550139     	3.3816991e-04
0.00550173     	3.3816351e-04
0.00550207     	3.3817138e-04
0.00550242     	3.3818759e-04
0.00550276     	3.3819352e-04
0.0055031      	3.3819126e-04
0.00550344     	3.3818833e-04
0.00550379     	3.3819482e-04
0.00550413     	3.3821686e-04
0.00550447     	3.3823355e-04
0.00550481     	3.3823355e-04
0.00550516     	3.3822946e-04
0.0055055      	3.3823584e-04
0.00550584     	3.3825155e-04
0.00550619     	3.3826504e-04
0.00550653     	3.3827311e-04
0.00550687     	3.3827656e-04
0.00550721     	3.3828130e-04
0.00550756     	3.3829556e-04
0.0055079      	3.3830212e-04
0.00550824     	3.3830322e-04
0.00550858     	3.3830378e-04
0.00550893     	3.3830955e-04
0.00550927     	3.3831800e-04
0.00550961     	3.3831964e-04
0.00550995     	3.3831672e-04
0.0055103      	3.3832127e-04
0.00551064     	3.3833535e-04
0.00551098     	3.3835461e-04
0.00551132     	3.3836253e-04
0.00551167     	3.3835773e-04
0.00551201     	3.3835549e-04
0.00551235     	3.3836613e-04
0.0055127      	3.3838505e-04
0.00551304     	3.3839408e-04
0.00551338     	3.3839034e-04
0.00551372     	3.3839071e-04
0.00551406     	3.3839857e-04
0.00551441     	3.3840698e-04
0.00551475     	3.3841492e-04
0.00551509     	3.3842050e-04
0.00551544     	3.3842249e-04
0.00551578     	3.3842538e-04
0.00551612     	3.3842888e-04
0.00551646     	3.3842572e-04
0.00551681     	3.3842704e-04
0.00551715     	3.3844044e-04
0.00551749     	3.3845128e-04
0.00551783     	3.3845002e-04
0.00551818     	3.3844238e-04
0.00551852     	3.3844617e-04
0.00551886     	3.3846877e-04
0.0055192      	3.3848882e-04
0.00551955     	3.3849618e-04
0.00551989     	3.3849136e-04
0.00552023     	3.3848767e-04
0.00552057     	3.3850370e-04
0.00552092     	3.3852177e-04
0.00552126     	3.3852902e-04
0.0055216      	3.3852377e-04
0.00552194     	3.3851783e-04
0.00552229     	3.3853262e-04
0.00552263     	3.3855156e-04
0.00552297     	3.3855598e-04
0.00552332     	3.3855333e-04
0.00552366     	3.3856449e-04
0.005524       	3.3859197e-04
0.00552434     	3.3861156e-04
0.00552469     	3.3861630e-04
0.00552503     	3.3861281e-04
0.00552537     	3.3860732e-04
0.00552571     	3.3861987e-04
0.00552606     	3.3864054e-04
0.0055264      	3.3864684e-04
0.00552674     	3.3864034e-04
0.00552708     	3.3863507e-04
0.00552743     	3.3864745e-04
0.00552777     	3.3866444e-04
0.00552811     	3.3868181e-04
0.00552845     	3.3870030e-04
0.0055288      	3.3870575e-04
0.00552914     	3.3871191e-04
0.00552948     	3.3872454e-04
0.00552982     	3.3873409e-04
0.00553017     	3.3874294e-04
0.00553051     	3.3874724e-04
0.00553085     	3.3874741e-04
0.0055312      	3.3874647e-04
0.00553154     	3.3874570e-04
0.00553188     	3.3874977e-04
0.00553222     	3.3875287e-04
0.00553257     	3.3875575e-04
0.00553291     	3.3876265e-04
0.00553325     	3.3877232e-04
0.00553359     	3.3878397e-04
0.00553394     	3.3878756e-04
0.00553428     	3.3878533e-04
0.00553462     	3.3879144e-04
0.00553496     	3.3880416e-04
0.00553531     	3.3881619e-04
0.00553565     	3.3881835e-04
0.00553599     	3.3881118e-04
0.00553633     	3.3881605e-04
0.00553668     	3.3883642e-04
0.00553702     	3.3885255e-04
0.00553736     	3.3885858e-04
0.0055377      	3.3885726e-04
0.00553805     	3.3886905e-04
0.00553839     	3.3889747e-04
0.00553873     	3.3891658e-04
0.00553907     	3.3891414e-04
0.00553942     	3.3890582e-04
0.00553976     	3.3891578e-04
0.0055401      	3.3894322e-04
0.00554045     	3.3896618e-04
0.00554079     	3.3896335e-04
0.00554113     	3.3894712e-04
0.00554147     	3.3894838e-04
0.00554181     	3.3897115e-04
0.00554216     	3.3899363e-04
0.0055425      	3.3898838e-04
0.00554284     	3.3897516e-04
0.00554319     	3.3898595e-04
0.00554353     	3.3901247e-04
0.00554387     	3.3902641e-04
0.00554421     	3.3901288e-04
0.00554456     	3.3899584e-04
0.0055449      	3.3900848e-04
0.00554524     	3.3904192e-04
0.00554558     	3.3906122e-04
0.00554593     	3.3905219e-04
0.00554627     	3.3903323e-04
0.00554661     	3.3904151e-04
0.00554695     	3.3908375e-04
0.0055473      	3.3911597e-04
0.00554764     	3.3911368e-04
0.00554798     	3.3909954e-04
0.00554832     	3.3910226e-04
0.00554867     	3.3913660e-04
0.00554901     	3.3916403e-04
0.00554935     	3.3916598e-04
0.00554969     	3.3915272e-04
0.00555004     	3.3914223e-04
0.00555038     	3.3916621e-04
0.00555072     	3.3919846e-04
0.00555107     	3.3920026e-04
0.00555141     	3.3918178e-04
0.00555175     	3.3917409e-04
0.00555209     	3.3919650e-04
0.00555243     	3.3923341e-04
0.00555278     	3.3925713e-04
0.00555312     	3.3924850e-04
0.00555346     	3.3923222e-04
0.00555381     	3.3924191e-04
0.00555415     	3.3927126e-04
0.00555449     	3.3928985e-04
0.00555483     	3.3927843e-04
0.00555518     	3.3925880e-04
0.00555552     	3.3926327e-04
0.00555586     	3.3929297e-04
0.0055562      	3.3931594e-04
0.00555655     	3.3931847e-04
0.00555689     	3.3930904e-04
0.00555723     	3.3931485e-04
0.00555757     	3.3934461e-04
0.00555792     	3.3936855e-04
0.00555826     	3.3937367e-04
0.0055586      	3.3936450e-04
0.00555894     	3.3936629e-04
0.00555929     	3.3938858e-04
0.00555963     	3.3940357e-04
0.00555997     	3.3940578e-04
0.00556031     	3.3940675e-04
0.00556066     	3.3941278e-04
0.005561       	3.3943266e-04
0.00556134     	3.3944932e-04
0.00556169     	3.3944863e-04
0.00556203     	3.3944184e-04
0.00556237     	3.3945436e-04
0.00556271     	3.3948221e-04
0.00556306     	3.3950430e-04
0.0055634      	3.3950995e-04
0.00556374     	3.3950618e-04
0.00556408     	3.3951714e-04
0.00556443     	3.3954366e-04
0.00556477     	3.3956354e-04
0.00556511     	3.3956319e-04
0.00556545     	3.3955412e-04
0.0055658      	3.3955320e-04
0.00556614     	3.3956925e-04
0.00556648     	3.3959007e-04
0.00556682     	3.3959539e-04
0.00556717     	3.3959458e-04
0.00556751     	3.3959826e-04
0.00556785     	3.3960851e-04
0.00556819     	3.3962949e-04
0.00556854     	3.3964822e-04
0.00556888     	3.3965612e-04
0.00556922     	3.3965178e-04
0.00556956     	3.3964781e-04
0.00556991     	3.3965714e-04
0.00557025     	3.3968113e-04
0.00557059     	3.3970216e-04
0.00557094     	3.3970564e-04
0.00557128     	3.3969652e-04
0.00557162     	3.3969944e-04
0.00557196     	3.3971715e-04
0.00557231     	3.3974456e-04
0.00557265     	3.3976436e-04
0.00557299     	3.3975869e-04
0.00557333     	3.3975626e-04
0.00557368     	3.3977353e-04
0.00557402     	3.3979547e-04
0.00557436     	3.3980871e-04
0.0055747      	3.3980681e-04
0.00557505     	3.3981316e-04
0.00557539     	3.3983440e-04
0.00557573     	3.3985576e-04
0.00557607     	3.3986319e-04
0.00557642     	3.3985742e-04
0.00557676     	3.3986422e-04
0.0055771      	3.3989016e-04
0.00557744     	3.3991376e-04
0.00557779     	3.3991909e-04
0.00557813     	3.3990523e-04
0.00557847     	3.3990771e-04
0.00557882     	3.3993978e-04
0.00557916     	3.3997072e-04
0.0055795      	3.3997661e-04
0.00557984     	3.3996210e-04
0.00558018     	3.3995609e-04
0.00558053     	3.3998032e-04
0.00558087     	3.4001174e-04
0.00558121     	3.4002417e-04
0.00558156     	3.4001233e-04
0.0055819      	3.4000157e-04
0.00558224     	3.4001801e-04
0.00558258     	3.4005012e-04
0.00558293     	3.4007515e-04
0.00558327     	3.4007600e-04
0.00558361     	3.4006776e-04
0.00558395     	3.4008288e-04
0.0055843      	3.4011054e-04
0.00558464     	3.4013061e-04
0.00558498     	3.4014116e-04
0.00558532     	3.4014278e-04
0.00558567     	3.4015235e-04
0.00558601     	3.4017007e-04
0.00558635     	3.4018969e-04
0.00558669     	3.4019894e-04
0.00558704     	3.4019613e-04
0.00558738     	3.4020063e-04
0.00558772     	3.4021792e-04
0.00558807     	3.4023489e-04
