# Region type : patch inlet
# Faces  :     292
# Area   :     1.5721142e-05
# Time         	sum(phi)
0.00110278     	-2.0670193e-04
0.00110319     	-2.0723957e-04
0.00110359     	-2.0800364e-04
0.001104       	-2.0903963e-04
0.0011044      	-2.0895432e-04
0.00110481     	-2.0942014e-04
0.00110521     	-2.1014505e-04
0.00110562     	-2.1016447e-04
0.00110602     	-2.0982150e-04
0.00110643     	-2.1012107e-04
0.00110683     	-2.0999255e-04
0.00110724     	-2.0931459e-04
0.00110764     	-2.0904928e-04
0.00110805     	-2.0815065e-04
0.00110846     	-2.0760170e-04
0.00110886     	-2.0669414e-04
0.00110927     	-2.0541121e-04
0.00110967     	-2.0419826e-04
0.00111008     	-2.0347509e-04
0.00111048     	-2.0175742e-04
0.00111089     	-2.0032966e-04
0.00111129     	-1.9960845e-04
0.0011117      	-1.9817338e-04
0.0011121      	-1.9669761e-04
0.00111251     	-1.9541566e-04
0.00111291     	-1.9411396e-04
0.00111332     	-1.9276296e-04
0.00111372     	-1.9152570e-04
0.00111413     	-1.8982515e-04
0.00111453     	-1.8947673e-04
0.00111494     	-1.8840595e-04
0.00111534     	-1.8713917e-04
0.00111575     	-1.8671593e-04
0.00111615     	-1.8620264e-04
0.00111656     	-1.8512203e-04
0.00111696     	-1.8488065e-04
0.00111737     	-1.8419082e-04
0.00111777     	-1.8414489e-04
0.00111818     	-1.8407357e-04
0.00111858     	-1.8370124e-04
0.00111899     	-1.8405923e-04
0.00111939     	-1.8471049e-04
0.0011198      	-1.8435552e-04
0.0011202      	-1.8500671e-04
0.00112061     	-1.8562293e-04
0.00112101     	-1.8590837e-04
0.00112142     	-1.8646876e-04
0.00112182     	-1.8699262e-04
0.00112223     	-1.8733762e-04
0.00112264     	-1.8835308e-04
0.00112304     	-1.8835009e-04
0.00112345     	-1.8863645e-04
0.00112385     	-1.8943227e-04
0.00112426     	-1.8964141e-04
0.00112466     	-1.8924488e-04
0.00112507     	-1.8970714e-04
0.00112547     	-1.8961008e-04
0.00112588     	-1.8908520e-04
0.00112628     	-1.8862956e-04
0.00112669     	-1.8815105e-04
0.00112709     	-1.8717053e-04
0.0011275      	-1.8650249e-04
0.0011279      	-1.8509854e-04
0.00112831     	-1.8374537e-04
0.00112871     	-1.8281407e-04
0.00112912     	-1.8119352e-04
0.00112952     	-1.7921944e-04
0.00112993     	-1.7818306e-04
0.00113033     	-1.7657154e-04
0.00113074     	-1.7480576e-04
0.00113114     	-1.7345027e-04
0.00113155     	-1.7195541e-04
0.00113195     	-1.7068318e-04
0.00113236     	-1.6957582e-04
0.00113276     	-1.6785641e-04
0.00113317     	-1.6733352e-04
0.00113357     	-1.6648047e-04
0.00113398     	-1.6545876e-04
0.00113438     	-1.6499317e-04
0.00113479     	-1.6491642e-04
0.00113519     	-1.6455659e-04
0.0011356      	-1.6463123e-04
0.001136       	-1.6469283e-04
0.00113641     	-1.6479631e-04
0.00113681     	-1.6547399e-04
0.00113722     	-1.6539005e-04
0.00113763     	-1.6562694e-04
0.00113803     	-1.6634108e-04
0.00113844     	-1.6670475e-04
0.00113884     	-1.6680526e-04
0.00113925     	-1.6771007e-04
0.00113965     	-1.6809885e-04
0.00114006     	-1.6849059e-04
0.00114046     	-1.6878796e-04
0.00114087     	-1.6909256e-04
0.00114127     	-1.6934676e-04
0.00114168     	-1.6973039e-04
0.00114208     	-1.6927337e-04
0.00114249     	-1.6960450e-04
0.00114289     	-1.6973758e-04
0.0011433      	-1.6943386e-04
0.0011437      	-1.6898653e-04
0.00114411     	-1.6932723e-04
0.00114451     	-1.6889862e-04
0.00114492     	-1.6868809e-04
0.00114532     	-1.6850213e-04
0.00114573     	-1.6849007e-04
0.00114613     	-1.6833298e-04
0.00114654     	-1.6863347e-04
0.00114694     	-1.6840332e-04
0.00114735     	-1.6889015e-04
0.00114775     	-1.6959855e-04
0.00114816     	-1.7005004e-04
0.00114856     	-1.7069384e-04
0.00114897     	-1.7222728e-04
0.00114937     	-1.7350117e-04
0.00114978     	-1.7473925e-04
0.00115018     	-1.7679657e-04
0.00115059     	-1.7902775e-04
0.00115099     	-1.8117253e-04
0.0011514      	-1.8392124e-04
0.0011518      	-1.8669758e-04
0.00115221     	-1.8989201e-04
0.00115261     	-1.9342271e-04
0.00115302     	-1.9661590e-04
0.00115343     	-2.0026518e-04
0.00115383     	-2.0458481e-04
0.00115424     	-2.0826545e-04
0.00115464     	-2.1196490e-04
0.00115505     	-2.1654059e-04
0.00115545     	-2.2069699e-04
0.00115586     	-2.2447509e-04
0.00115626     	-2.2857122e-04
0.00115667     	-2.3301055e-04
0.00115707     	-2.3640893e-04
0.00115748     	-2.4044452e-04
0.00115788     	-2.4393231e-04
0.00115829     	-2.4740143e-04
0.00115869     	-2.5065769e-04
0.0011591      	-2.5364993e-04
0.0011595      	-2.5644068e-04
0.00115991     	-2.5893167e-04
0.00116031     	-2.6169665e-04
0.00116072     	-2.6353144e-04
0.00116112     	-2.6525423e-04
0.00116153     	-2.6743900e-04
0.00116193     	-2.6885914e-04
0.00116234     	-2.7003268e-04
0.00116274     	-2.7113683e-04
0.00116315     	-2.7299053e-04
0.00116355     	-2.7356638e-04
0.00116396     	-2.7435532e-04
0.00116436     	-2.7575152e-04
0.00116477     	-2.7686650e-04
0.00116517     	-2.7754461e-04
0.00116558     	-2.7871762e-04
0.00116598     	-2.8032071e-04
0.00116639     	-2.8149492e-04
0.00116679     	-2.8257295e-04
0.0011672      	-2.8406523e-04
0.0011676      	-2.8526255e-04
0.00116801     	-2.8640846e-04
0.00116841     	-2.8753134e-04
0.00116882     	-2.8839389e-04
0.00116923     	-2.8914673e-04
0.00116963     	-2.8983281e-04
0.00117004     	-2.9027979e-04
0.00117044     	-2.9014257e-04
0.00117085     	-2.9032950e-04
0.00117125     	-2.9041936e-04
0.00117166     	-2.8933448e-04
0.00117206     	-2.8841892e-04
0.00117247     	-2.8746623e-04
0.00117287     	-2.8602876e-04
0.00117328     	-2.8351045e-04
0.00117368     	-2.8157168e-04
0.00117409     	-2.7971867e-04
0.00117449     	-2.7647779e-04
0.0011749      	-2.7430607e-04
0.0011753      	-2.7191916e-04
0.00117571     	-2.6925723e-04
0.00117611     	-2.6668586e-04
0.00117652     	-2.6401119e-04
0.00117692     	-2.6164169e-04
0.00117733     	-2.5935068e-04
0.00117773     	-2.5735466e-04
0.00117814     	-2.5472271e-04
0.00117854     	-2.5410889e-04
0.00117895     	-2.5256262e-04
0.00117935     	-2.5087860e-04
0.00117976     	-2.5043574e-04
0.00118016     	-2.4945918e-04
0.00118057     	-2.4865410e-04
0.00118097     	-2.4778493e-04
0.00118138     	-2.4743285e-04
0.00118178     	-2.4654130e-04
0.00118219     	-2.4629418e-04
0.00118259     	-2.4553768e-04
0.001183       	-2.4445146e-04
0.0011834      	-2.4424719e-04
0.00118381     	-2.4264660e-04
0.00118421     	-2.4092038e-04
0.00118462     	-2.3935924e-04
0.00118502     	-2.3740119e-04
0.00118543     	-2.3422960e-04
0.00118583     	-2.3098598e-04
0.00118624     	-2.2830168e-04
0.00118665     	-2.2388382e-04
0.00118705     	-2.2013651e-04
0.00118746     	-2.1533506e-04
0.00118786     	-2.1019437e-04
0.00118827     	-2.0505982e-04
0.00118867     	-1.9830758e-04
0.00118908     	-1.9191027e-04
0.00118948     	-1.8511611e-04
0.00118989     	-1.7731865e-04
0.00119029     	-1.6947707e-04
0.0011907      	-1.6161137e-04
0.0011911      	-1.5251331e-04
0.00119151     	-1.4371359e-04
0.00119191     	-1.3433738e-04
0.00119232     	-1.2510623e-04
0.00119272     	-1.1581776e-04
0.00119313     	-1.0593023e-04
0.00119353     	-9.6480711e-05
0.00119394     	-8.7334493e-05
0.00119434     	-7.8216138e-05
0.00119475     	-6.9135467e-05
0.00119515     	-6.0755334e-05
0.00119556     	-5.3290138e-05
0.00119596     	-4.5630089e-05
0.00119637     	-3.8571289e-05
0.00119677     	-3.2835942e-05
0.00119718     	-2.7522752e-05
0.00119758     	-2.2477312e-05
0.00119799     	-1.8352298e-05
0.00119839     	-1.5188409e-05
0.0011988      	-1.2560099e-05
0.0011992      	-1.0236260e-05
0.00119961     	-8.5551837e-06
0.00120001     	-7.6976435e-06
0.00120042     	-7.1578850e-06
0.00120082     	-6.5578725e-06
0.00120123     	-6.5461595e-06
0.00120163     	-6.9970767e-06
0.00120204     	-7.3388001e-06
0.00120244     	-7.6385872e-06
0.00120285     	-8.4367249e-06
0.00120325     	-9.1708704e-06
0.00120366     	-9.8045120e-06
0.00120407     	-1.0539801e-05
0.00120447     	-1.1326654e-05
0.00120488     	-1.2021357e-05
0.00120528     	-1.2987746e-05
0.00120569     	-1.3940644e-05
0.00120609     	-1.4922729e-05
0.0012065      	-1.6042002e-05
0.0012069      	-1.7589284e-05
0.00120731     	-1.9309355e-05
0.00120771     	-2.1050340e-05
0.00120812     	-2.3117594e-05
0.00120852     	-2.6032223e-05
0.00120893     	-2.8909709e-05
0.00120933     	-3.1957872e-05
0.00120974     	-3.5737500e-05
0.00121014     	-3.9828292e-05
0.00121055     	-4.4029630e-05
0.00121095     	-4.8936175e-05
0.00121136     	-5.4205213e-05
0.00121176     	-5.9499362e-05
0.00121217     	-6.5339712e-05
0.00121257     	-7.1375823e-05
0.00121298     	-7.7408622e-05
0.00121338     	-8.3812125e-05
0.00121379     	-9.0460434e-05
0.00121419     	-9.6448635e-05
0.0012146      	-1.0300824e-04
0.001215       	-1.0957337e-04
0.00121541     	-1.1542540e-04
0.00121581     	-1.2131571e-04
0.00121622     	-1.2740751e-04
0.00121662     	-1.3281025e-04
0.00121703     	-1.3771524e-04
0.00121743     	-1.4283406e-04
0.00121784     	-1.4729049e-04
0.00121824     	-1.5106222e-04
0.00121865     	-1.5502157e-04
0.00121905     	-1.5838915e-04
0.00121946     	-1.6125245e-04
0.00121986     	-1.6395424e-04
0.00122027     	-1.6603007e-04
0.00122068     	-1.6766014e-04
0.00122108     	-1.6908266e-04
0.00122149     	-1.7013806e-04
0.00122189     	-1.7039583e-04
0.0012223      	-1.7049075e-04
0.0012227      	-1.7060392e-04
0.00122311     	-1.6995728e-04
0.00122351     	-1.6867212e-04
0.00122392     	-1.6785607e-04
0.00122432     	-1.6659182e-04
0.00122473     	-1.6448836e-04
0.00122513     	-1.6280537e-04
0.00122554     	-1.6105121e-04
0.00122594     	-1.5879305e-04
0.00122635     	-1.5697721e-04
0.00122675     	-1.5480358e-04
0.00122716     	-1.5285772e-04
0.00122756     	-1.5155818e-04
0.00122797     	-1.4975628e-04
0.00122837     	-1.4819654e-04
0.00122878     	-1.4769578e-04
0.00122918     	-1.4683272e-04
0.00122959     	-1.4624394e-04
0.00122999     	-1.4639940e-04
0.0012304      	-1.4660023e-04
0.0012308      	-1.4713725e-04
0.00123121     	-1.4796119e-04
0.00123161     	-1.4858087e-04
0.00123202     	-1.4984930e-04
0.00123242     	-1.5133995e-04
0.00123283     	-1.5232601e-04
0.00123323     	-1.5387792e-04
0.00123364     	-1.5582354e-04
0.00123404     	-1.5721000e-04
0.00123445     	-1.5882966e-04
0.00123485     	-1.6031065e-04
0.00123526     	-1.6154366e-04
0.00123566     	-1.6297460e-04
0.00123607     	-1.6388436e-04
0.00123647     	-1.6474848e-04
0.00123688     	-1.6630940e-04
0.00123728     	-1.6720457e-04
0.00123769     	-1.6782579e-04
0.0012381      	-1.6903466e-04
0.0012385      	-1.6981149e-04
0.00123891     	-1.7061340e-04
0.00123931     	-1.7176691e-04
0.00123972     	-1.7288563e-04
0.00124012     	-1.7451737e-04
0.00124053     	-1.7621728e-04
0.00124093     	-1.7748289e-04
0.00124134     	-1.7947985e-04
0.00124174     	-1.8165658e-04
0.00124215     	-1.8355814e-04
0.00124255     	-1.8619687e-04
0.00124296     	-1.8892321e-04
0.00124336     	-1.9149371e-04
0.00124377     	-1.9455313e-04
0.00124417     	-1.9706748e-04
0.00124458     	-1.9979062e-04
0.00124498     	-2.0301062e-04
0.00124539     	-2.0560555e-04
0.00124579     	-2.0779107e-04
0.0012462      	-2.1118028e-04
0.0012466      	-2.1342051e-04
0.00124701     	-2.1552677e-04
0.00124741     	-2.1795665e-04
0.00124782     	-2.2029896e-04
0.00124822     	-2.2171229e-04
0.00124863     	-2.2347072e-04
0.00124903     	-2.2523755e-04
0.00124944     	-2.2636714e-04
0.00124984     	-2.2757154e-04
0.00125025     	-2.2852944e-04
0.00125065     	-2.2942393e-04
0.00125106     	-2.2996295e-04
0.00125146     	-2.3080164e-04
0.00125187     	-2.3080909e-04
0.00125227     	-2.3116752e-04
0.00125268     	-2.3158471e-04
0.00125308     	-2.3158340e-04
0.00125349     	-2.3114735e-04
0.00125389     	-2.3146106e-04
0.0012543      	-2.3153752e-04
0.0012547      	-2.3090360e-04
0.00125511     	-2.3075553e-04
0.00125552     	-2.3118190e-04
0.00125592     	-2.3082467e-04
0.00125633     	-2.3046766e-04
0.00125673     	-2.3104718e-04
0.00125714     	-2.3065163e-04
0.00125754     	-2.3084521e-04
0.00125795     	-2.3088257e-04
0.00125835     	-2.3078980e-04
0.00125876     	-2.3108682e-04
0.00125916     	-2.3163274e-04
0.00125957     	-2.3150199e-04
0.00125997     	-2.3263901e-04
0.00126038     	-2.3403051e-04
0.00126078     	-2.3466934e-04
0.00126119     	-2.3620051e-04
0.00126159     	-2.3801708e-04
0.001262       	-2.3988256e-04
0.0012624      	-2.4152524e-04
0.00126281     	-2.4409144e-04
0.00126321     	-2.4650601e-04
0.00126362     	-2.4926046e-04
0.00126402     	-2.5242342e-04
0.00126443     	-2.5489203e-04
0.00126483     	-2.5845179e-04
0.00126524     	-2.6146224e-04
0.00126564     	-2.6381306e-04
0.00126605     	-2.6700703e-04
0.00126645     	-2.6977862e-04
0.00126686     	-2.7213773e-04
0.00126726     	-2.7444215e-04
0.00126767     	-2.7718834e-04
0.00126807     	-2.7921442e-04
0.00126848     	-2.8065145e-04
0.00126888     	-2.8259456e-04
0.00126929     	-2.8388510e-04
0.00126969     	-2.8490038e-04
0.0012701      	-2.8593524e-04
0.0012705      	-2.8643383e-04
0.00127091     	-2.8707215e-04
0.00127131     	-2.8768371e-04
0.00127172     	-2.8792403e-04
0.00127213     	-2.8781832e-04
0.00127253     	-2.8851746e-04
0.00127294     	-2.8885092e-04
0.00127334     	-2.8873344e-04
0.00127375     	-2.8908847e-04
0.00127415     	-2.8990338e-04
0.00127456     	-2.9026119e-04
0.00127496     	-2.9016436e-04
0.00127537     	-2.9117038e-04
0.00127577     	-2.9209684e-04
0.00127618     	-2.9221909e-04
0.00127658     	-2.9287876e-04
0.00127699     	-2.9409173e-04
0.00127739     	-2.9444939e-04
0.0012778      	-2.9509994e-04
0.0012782      	-2.9565652e-04
0.00127861     	-2.9650518e-04
0.00127901     	-2.9681624e-04
0.00127942     	-2.9720402e-04
0.00127982     	-2.9777208e-04
0.00128023     	-2.9745092e-04
0.00128063     	-2.9791747e-04
0.00128104     	-2.9717489e-04
0.00128144     	-2.9633432e-04
0.00128185     	-2.9590103e-04
0.00128225     	-2.9459917e-04
0.00128266     	-2.9313912e-04
0.00128306     	-2.9181999e-04
0.00128347     	-2.9099268e-04
0.00128387     	-2.8856993e-04
0.00128428     	-2.8673136e-04
0.00128468     	-2.8517204e-04
0.00128509     	-2.8242847e-04
0.00128549     	-2.8062090e-04
0.0012859      	-2.7777464e-04
0.0012863      	-2.7565011e-04
0.00128671     	-2.7398352e-04
0.00128711     	-2.7125837e-04
0.00128752     	-2.6946548e-04
0.00128792     	-2.6785665e-04
0.00128833     	-2.6581420e-04
0.00128873     	-2.6420488e-04
0.00128914     	-2.6281373e-04
0.00128955     	-2.6174427e-04
0.00128995     	-2.6129789e-04
0.00129036     	-2.6075193e-04
0.00129076     	-2.6091604e-04
0.00129117     	-2.6194643e-04
0.00129157     	-2.6241910e-04
0.00129198     	-2.6350966e-04
0.00129238     	-2.6559354e-04
0.00129279     	-2.6757274e-04
0.00129319     	-2.7024963e-04
0.0012936      	-2.7346831e-04
0.001294       	-2.7658947e-04
0.00129441     	-2.8073143e-04
0.00129481     	-2.8459473e-04
0.00129522     	-2.8791687e-04
0.00129562     	-2.9264800e-04
0.00129603     	-2.9692842e-04
0.00129643     	-3.0060010e-04
0.00129684     	-3.0494160e-04
0.00129724     	-3.0959488e-04
0.00129765     	-3.1349744e-04
0.00129805     	-3.1678181e-04
0.00129846     	-3.2049145e-04
0.00129886     	-3.2406701e-04
0.00129927     	-3.2626125e-04
0.00129967     	-3.2836765e-04
0.00130008     	-3.3094920e-04
0.00130048     	-3.3222885e-04
0.00130089     	-3.3304075e-04
0.00130129     	-3.3369672e-04
0.0013017      	-3.3431118e-04
0.0013021      	-3.3427133e-04
0.00130251     	-3.3301988e-04
0.00130291     	-3.3312547e-04
0.00130332     	-3.3217153e-04
0.00130372     	-3.3092825e-04
0.00130413     	-3.2957036e-04
0.00130453     	-3.2818931e-04
0.00130494     	-3.2681309e-04
0.00130534     	-3.2488349e-04
0.00130575     	-3.2353260e-04
0.00130615     	-3.2175421e-04
0.00130656     	-3.2099282e-04
0.00130697     	-3.1990716e-04
0.00130737     	-3.1824133e-04
0.00130778     	-3.1801529e-04
0.00130818     	-3.1733800e-04
0.00130859     	-3.1579608e-04
0.00130899     	-3.1556694e-04
0.0013094      	-3.1498468e-04
0.0013098      	-3.1465079e-04
0.00131021     	-3.1426378e-04
0.00131061     	-3.1416031e-04
0.00131102     	-3.1386883e-04
0.00131142     	-3.1347170e-04
0.00131183     	-3.1294052e-04
0.00131223     	-3.1187630e-04
0.00131264     	-3.1183024e-04
0.00131304     	-3.1094270e-04
0.00131345     	-3.0948662e-04
0.00131385     	-3.0912426e-04
0.00131426     	-3.0806084e-04
0.00131466     	-3.0604085e-04
0.00131507     	-3.0476884e-04
0.00131547     	-3.0338889e-04
0.00131588     	-3.0150410e-04
0.00131628     	-2.9984274e-04
0.00131669     	-2.9850361e-04
0.00131709     	-2.9742020e-04
0.0013175      	-2.9599635e-04
0.0013179      	-2.9527498e-04
0.00131831     	-2.9404525e-04
0.00131871     	-2.9386709e-04
0.00131912     	-2.9375316e-04
0.00131952     	-2.9297857e-04
0.00131993     	-2.9406992e-04
0.00132033     	-2.9511001e-04
0.00132074     	-2.9625042e-04
0.00132114     	-2.9753610e-04
0.00132155     	-2.9997033e-04
0.00132195     	-3.0218117e-04
0.00132236     	-3.0405997e-04
0.00132276     	-3.0708445e-04
0.00132317     	-3.0974699e-04
0.00132357     	-3.1273643e-04
0.00132398     	-3.1630351e-04
0.00132439     	-3.1933756e-04
0.00132479     	-3.2296890e-04
0.0013252      	-3.2674753e-04
0.0013256      	-3.2973350e-04
0.00132601     	-3.3286260e-04
0.00132641     	-3.3657001e-04
0.00132682     	-3.3957840e-04
0.00132722     	-3.4225661e-04
0.00132763     	-3.4536771e-04
0.00132803     	-3.4884395e-04
0.00132844     	-3.5148358e-04
0.00132884     	-3.5334401e-04
0.00132925     	-3.5662520e-04
0.00132965     	-3.5893969e-04
0.00133006     	-3.6019385e-04
0.00133046     	-3.6240127e-04
0.00133087     	-3.6412484e-04
0.00133127     	-3.6567653e-04
0.00133168     	-3.6639880e-04
0.00133208     	-3.6795076e-04
0.00133249     	-3.6936886e-04
0.00133289     	-3.6963897e-04
0.0013333      	-3.7056239e-04
0.0013337      	-3.7118288e-04
0.00133411     	-3.7133889e-04
0.00133451     	-3.7150760e-04
0.00133492     	-3.7135947e-04
0.00133532     	-3.7121625e-04
0.00133573     	-3.7108411e-04
0.00133613     	-3.7041835e-04
0.00133654     	-3.7038267e-04
0.00133694     	-3.6987538e-04
0.00133735     	-3.6998774e-04
0.00133775     	-3.6914766e-04
0.00133816     	-3.6850449e-04
0.00133856     	-3.6863789e-04
0.00133897     	-3.6786835e-04
0.00133937     	-3.6685459e-04
0.00133978     	-3.6683501e-04
0.00134018     	-3.6666610e-04
0.00134059     	-3.6621190e-04
0.001341       	-3.6559418e-04
0.0013414      	-3.6611927e-04
0.00134181     	-3.6585516e-04
0.00134221     	-3.6454510e-04
0.00134262     	-3.6491902e-04
0.00134302     	-3.6451784e-04
0.00134343     	-3.6367742e-04
0.00134383     	-3.6315338e-04
0.00134424     	-3.6313369e-04
0.00134464     	-3.6246493e-04
0.00134505     	-3.6128558e-04
0.00134545     	-3.6027889e-04
0.00134586     	-3.5946472e-04
0.00134626     	-3.5754954e-04
0.00134667     	-3.5616845e-04
0.00134707     	-3.5447165e-04
0.00134748     	-3.5263132e-04
0.00134788     	-3.5139912e-04
0.00134829     	-3.4885572e-04
0.00134869     	-3.4685764e-04
0.0013491      	-3.4507870e-04
0.0013495      	-3.4261802e-04
0.00134991     	-3.3967762e-04
0.00135031     	-3.3788629e-04
0.00135072     	-3.3580878e-04
0.00135112     	-3.3315487e-04
0.00135153     	-3.3109745e-04
0.00135193     	-3.2975620e-04
0.00135234     	-3.2718314e-04
0.00135274     	-3.2560381e-04
0.00135315     	-3.2353115e-04
0.00135355     	-3.2173620e-04
0.00135396     	-3.2062564e-04
0.00135436     	-3.1847430e-04
0.00135477     	-3.1737090e-04
0.00135517     	-3.1696966e-04
0.00135558     	-3.1542176e-04
0.00135598     	-3.1423763e-04
0.00135639     	-3.1385471e-04
0.00135679     	-3.1291045e-04
0.0013572      	-3.1167710e-04
0.0013576      	-3.1078703e-04
