# Region type : patch inlet
# Faces  :     778
# Area   :     6.2874094e-05
# Time         	sum(phi)
0.0381733      	-4.1186932e-04
0.0381737      	-5.1920864e-04
0.0381741      	-6.3791756e-04
0.0381746      	-7.6339226e-04
0.038175       	-8.9005024e-04
0.0381754      	-1.0134513e-03
0.0381759      	-1.1303508e-03
0.0381763      	-1.2403217e-03
0.0381767      	-1.3419401e-03
0.0381771      	-1.4349957e-03
0.0381776      	-1.5196026e-03
0.038178       	-1.5958229e-03
0.0381784      	-1.6599548e-03
0.0381788      	-1.7154407e-03
0.0381793      	-1.7597799e-03
0.0381797      	-1.7930975e-03
0.0381801      	-1.8137929e-03
0.0381806      	-1.8211008e-03
0.038181       	-1.8148731e-03
0.0381814      	-1.7953610e-03
0.0381819      	-1.7661159e-03
0.0381823      	-1.7291929e-03
0.0381827      	-1.6863559e-03
0.0381832      	-1.6410221e-03
0.0381836      	-1.5942264e-03
0.038184       	-1.5504408e-03
0.0381844      	-1.5127182e-03
0.0381849      	-1.4819015e-03
0.0381853      	-1.4580651e-03
0.0381857      	-1.4385637e-03
0.0381861      	-1.4223168e-03
0.0381865      	-1.4050660e-03
0.0381869      	-1.3838210e-03
0.0381874      	-1.3569999e-03
0.0381878      	-1.3222342e-03
0.0381882      	-1.2790518e-03
0.0381886      	-1.2257913e-03
0.038189       	-1.1630536e-03
0.0381895      	-1.0952299e-03
0.0381899      	-1.0250565e-03
0.0381903      	-9.5708414e-04
0.0381908      	-8.9533517e-04
0.0381912      	-8.4239573e-04
0.0381916      	-7.9996316e-04
0.0381921      	-7.6935444e-04
0.0381925      	-7.5337288e-04
0.038193       	-7.5239525e-04
0.0381934      	-7.6899097e-04
0.0381938      	-8.0264323e-04
0.0381943      	-8.5373648e-04
0.0381947      	-9.2135487e-04
0.0381951      	-1.0011529e-03
0.0381956      	-1.0891318e-03
0.038196       	-1.1826952e-03
0.0381965      	-1.2789686e-03
0.0381969      	-1.3761819e-03
0.0381973      	-1.4711875e-03
0.0381977      	-1.5600458e-03
0.0381982      	-1.6399595e-03
0.0381986      	-1.7092361e-03
0.038199       	-1.7683805e-03
0.0381995      	-1.8176448e-03
0.0381999      	-1.8556208e-03
0.0382003      	-1.8823795e-03
0.0382007      	-1.8989627e-03
0.0382012      	-1.9055475e-03
0.0382016      	-1.9020534e-03
0.038202       	-1.8886961e-03
0.0382025      	-1.8657810e-03
0.0382029      	-1.8324503e-03
0.0382033      	-1.7881061e-03
0.0382038      	-1.7349085e-03
0.0382042      	-1.6747652e-03
0.0382046      	-1.6126729e-03
0.0382051      	-1.5497757e-03
0.0382055      	-1.4881151e-03
0.0382059      	-1.4287354e-03
0.0382063      	-1.3711351e-03
0.0382068      	-1.3157187e-03
0.0382072      	-1.2640493e-03
0.0382076      	-1.2176559e-03
0.0382081      	-1.1770682e-03
0.0382085      	-1.1414606e-03
0.0382089      	-1.1111428e-03
0.0382093      	-1.0819041e-03
0.0382097      	-1.0533493e-03
0.0382102      	-1.0194960e-03
0.0382106      	-9.8095969e-04
0.038211       	-9.3429937e-04
0.0382114      	-8.8140221e-04
0.0382119      	-8.2127169e-04
0.0382123      	-7.5641270e-04
0.0382127      	-6.9069315e-04
0.0382131      	-6.2745514e-04
0.0382136      	-5.6904794e-04
0.038214       	-5.1995875e-04
0.0382144      	-4.8443519e-04
0.0382149      	-4.6792191e-04
0.0382153      	-4.7181757e-04
0.0382157      	-4.9778171e-04
0.0382162      	-5.4766995e-04
0.0382166      	-6.1729218e-04
0.0382171      	-7.0168765e-04
0.0382175      	-7.9759770e-04
0.0382179      	-9.0215992e-04
0.0382184      	-1.0130065e-03
0.0382188      	-1.1288049e-03
0.0382192      	-1.2464441e-03
0.0382197      	-1.3623656e-03
0.0382201      	-1.4748953e-03
0.0382205      	-1.5828956e-03
0.038221       	-1.6857291e-03
0.0382214      	-1.7824444e-03
0.0382218      	-1.8710835e-03
0.0382222      	-1.9507182e-03
0.0382227      	-2.0203761e-03
0.0382231      	-2.0801273e-03
0.0382235      	-2.1298381e-03
0.0382239      	-2.1679906e-03
0.0382244      	-2.1945537e-03
0.0382248      	-2.2093400e-03
0.0382252      	-2.2124024e-03
0.0382256      	-2.2023207e-03
0.0382261      	-2.1807346e-03
0.0382265      	-2.1483229e-03
0.0382269      	-2.1047336e-03
0.0382273      	-2.0508936e-03
0.0382278      	-1.9873405e-03
0.0382282      	-1.9169281e-03
0.0382286      	-1.8425737e-03
0.0382291      	-1.7661609e-03
0.0382295      	-1.6880031e-03
0.0382299      	-1.6094106e-03
0.0382304      	-1.5306281e-03
0.0382308      	-1.4544996e-03
0.0382312      	-1.3782588e-03
0.0382317      	-1.3023985e-03
0.0382321      	-1.2254332e-03
0.0382325      	-1.1454481e-03
0.0382329      	-1.0619332e-03
0.0382334      	-9.7363780e-04
0.0382338      	-8.7925076e-04
0.0382342      	-7.8106866e-04
0.0382347      	-6.8158727e-04
0.0382351      	-5.8437472e-04
0.0382355      	-4.9364899e-04
0.038236       	-4.1209429e-04
0.0382364      	-3.4573451e-04
0.0382368      	-2.9775976e-04
0.0382373      	-2.7170422e-04
0.0382377      	-2.6911725e-04
0.0382381      	-2.9004553e-04
0.0382386      	-3.3540728e-04
0.038239       	-4.0113420e-04
0.0382394      	-4.8125657e-04
0.0382399      	-5.6940192e-04
0.0382403      	-6.6336441e-04
0.0382408      	-7.5824689e-04
0.0382412      	-8.5223545e-04
0.0382416      	-9.4359721e-04
0.0382421      	-1.0315224e-03
0.0382425      	-1.1141882e-03
0.0382429      	-1.1913076e-03
0.0382434      	-1.2630984e-03
0.0382438      	-1.3299919e-03
0.0382442      	-1.3906142e-03
0.0382447      	-1.4457841e-03
0.0382451      	-1.4964635e-03
0.0382455      	-1.5424232e-03
0.0382459      	-1.5854979e-03
0.0382464      	-1.6272853e-03
0.0382468      	-1.6672285e-03
0.0382472      	-1.7046335e-03
0.0382476      	-1.7394784e-03
0.0382481      	-1.7707886e-03
0.0382485      	-1.7995484e-03
0.0382489      	-1.8256561e-03
0.0382493      	-1.8485590e-03
0.0382498      	-1.8684155e-03
0.0382502      	-1.8858805e-03
0.0382506      	-1.9010539e-03
0.038251       	-1.9125015e-03
0.0382515      	-1.9194494e-03
0.0382519      	-1.9214469e-03
0.0382523      	-1.9171543e-03
0.0382527      	-1.9073741e-03
0.0382532      	-1.8894525e-03
0.0382536      	-1.8607402e-03
0.038254       	-1.8221701e-03
0.0382544      	-1.7689180e-03
0.0382549      	-1.7005844e-03
0.0382553      	-1.6163573e-03
0.0382557      	-1.5157359e-03
0.0382561      	-1.4008666e-03
0.0382566      	-1.2732744e-03
0.038257       	-1.1372713e-03
0.0382574      	-9.9741958e-04
0.0382579      	-8.6188130e-04
0.0382583      	-7.3376667e-04
0.0382587      	-6.1760764e-04
0.0382592      	-5.1701916e-04
0.0382596      	-4.3824912e-04
0.03826        	-3.8396866e-04
0.0382605      	-3.5556986e-04
0.0382609      	-3.5600498e-04
0.0382614      	-3.8453451e-04
0.0382618      	-4.3772846e-04
0.0382622      	-5.1137146e-04
0.0382627      	-6.0133972e-04
0.0382631      	-7.0108442e-04
0.0382636      	-8.0453130e-04
0.038264       	-9.0965478e-04
0.0382644      	-1.0132429e-03
0.0382649      	-1.1130031e-03
0.0382653      	-1.2059868e-03
0.0382657      	-1.2905623e-03
0.0382662      	-1.3668002e-03
0.0382666      	-1.4352791e-03
0.038267       	-1.4952767e-03
0.0382675      	-1.5475393e-03
0.0382679      	-1.5920243e-03
0.0382683      	-1.6298765e-03
0.0382687      	-1.6618169e-03
0.0382692      	-1.6875055e-03
0.0382696      	-1.7053018e-03
0.03827        	-1.7127005e-03
0.0382705      	-1.7078908e-03
0.0382709      	-1.6916972e-03
0.0382713      	-1.6629691e-03
0.0382718      	-1.6237933e-03
0.0382722      	-1.5744283e-03
0.0382726      	-1.5173741e-03
0.0382731      	-1.4550546e-03
0.0382735      	-1.3906460e-03
0.0382739      	-1.3307412e-03
0.0382743      	-1.2794289e-03
0.0382748      	-1.2401468e-03
0.0382752      	-1.2107663e-03
0.0382756      	-1.1918024e-03
0.038276       	-1.1796575e-03
0.0382764      	-1.1737622e-03
0.0382768      	-1.1715497e-03
0.0382773      	-1.1686469e-03
0.0382777      	-1.1614905e-03
0.0382781      	-1.1465733e-03
0.0382785      	-1.1233578e-03
0.038279       	-1.0927906e-03
0.0382794      	-1.0576639e-03
0.0382798      	-1.0225328e-03
0.0382802      	-9.8852247e-04
0.0382807      	-9.5805046e-04
0.0382811      	-9.3496376e-04
0.0382816      	-9.1934030e-04
0.038282       	-9.1474380e-04
0.0382824      	-9.2068770e-04
0.0382829      	-9.3919774e-04
0.0382833      	-9.6552275e-04
0.0382837      	-1.0005311e-03
0.0382842      	-1.0439190e-03
0.0382846      	-1.0924054e-03
0.038285       	-1.1423800e-03
0.0382855      	-1.1931871e-03
0.0382859      	-1.2465580e-03
0.0382863      	-1.3025640e-03
0.0382868      	-1.3606486e-03
0.0382872      	-1.4190114e-03
0.0382876      	-1.4767575e-03
0.038288       	-1.5321962e-03
0.0382885      	-1.5851455e-03
0.0382889      	-1.6367694e-03
0.0382893      	-1.6855295e-03
0.0382897      	-1.7315718e-03
0.0382902      	-1.7745238e-03
0.0382906      	-1.8139124e-03
0.038291       	-1.8478119e-03
0.0382915      	-1.8762560e-03
0.0382919      	-1.8987814e-03
0.0382923      	-1.9164345e-03
0.0382928      	-1.9267503e-03
0.0382932      	-1.9273605e-03
0.0382936      	-1.9177289e-03
0.0382941      	-1.8978384e-03
0.0382945      	-1.8683410e-03
0.0382949      	-1.8297739e-03
0.0382954      	-1.7856222e-03
0.0382958      	-1.7366185e-03
0.0382962      	-1.6846829e-03
0.0382967      	-1.6286506e-03
0.0382971      	-1.5674028e-03
0.0382975      	-1.5025431e-03
0.038298       	-1.4337740e-03
0.0382984      	-1.3596818e-03
0.0382988      	-1.2797357e-03
0.0382992      	-1.1926490e-03
0.0382997      	-1.0987921e-03
0.0383001      	-9.9537720e-04
0.0383005      	-8.8467545e-04
0.0383009      	-7.6432727e-04
0.0383014      	-6.3755362e-04
0.0383018      	-5.0837684e-04
0.0383022      	-3.8218887e-04
0.0383027      	-2.6567822e-04
0.0383031      	-1.6646114e-04
0.0383035      	-9.0264236e-05
0.038304       	-4.2845947e-05
0.0383044      	-2.8311115e-05
0.0383048      	-4.6003328e-05
0.0383053      	-9.6916664e-05
0.0383057      	-1.7703619e-04
0.0383061      	-2.8094400e-04
0.0383066      	-4.0319218e-04
0.038307       	-5.3830714e-04
0.0383075      	-6.8389244e-04
0.0383079      	-8.3317646e-04
0.0383083      	-9.8206540e-04
0.0383087      	-1.1247944e-03
0.0383092      	-1.2615137e-03
0.0383096      	-1.3919263e-03
0.03831        	-1.5150757e-03
0.0383105      	-1.6325156e-03
0.0383109      	-1.7447826e-03
0.0383113      	-1.8511456e-03
0.0383117      	-1.9506394e-03
0.0383121      	-2.0412527e-03
0.0383126      	-2.1211245e-03
0.038313       	-2.1897636e-03
0.0383134      	-2.2456348e-03
0.0383138      	-2.2863165e-03
0.0383143      	-2.3112737e-03
0.0383147      	-2.3193289e-03
0.0383151      	-2.3083157e-03
0.0383156      	-2.2780332e-03
0.038316       	-2.2301904e-03
0.0383164      	-2.1663765e-03
0.0383169      	-2.0901382e-03
0.0383173      	-2.0062305e-03
0.0383177      	-1.9171397e-03
0.0383182      	-1.8276836e-03
0.0383186      	-1.7417538e-03
0.038319       	-1.6607647e-03
0.0383194      	-1.5873507e-03
0.0383199      	-1.5217284e-03
0.0383203      	-1.4623524e-03
0.0383207      	-1.4069651e-03
0.0383211      	-1.3527228e-03
0.0383216      	-1.2990318e-03
0.038322       	-1.2429173e-03
0.0383224      	-1.1840520e-03
0.0383228      	-1.1205874e-03
0.0383233      	-1.0522492e-03
0.0383237      	-9.7994239e-04
0.0383241      	-9.0640174e-04
0.0383246      	-8.3412026e-04
0.038325       	-7.6461198e-04
0.0383254      	-6.9968129e-04
0.0383259      	-6.4244581e-04
0.0383263      	-5.9694538e-04
0.0383267      	-5.6649368e-04
0.0383272      	-5.5374143e-04
0.0383276      	-5.6190406e-04
0.0383281      	-5.9026201e-04
0.0383285      	-6.3603238e-04
0.0383289      	-6.9430445e-04
0.0383294      	-7.6031911e-04
0.0383298      	-8.2820551e-04
0.0383303      	-8.9555805e-04
0.0383307      	-9.6067197e-04
0.0383311      	-1.0217169e-03
0.0383316      	-1.0772815e-03
0.038332       	-1.1260031e-03
0.0383324      	-1.1675848e-03
0.0383329      	-1.2039462e-03
0.0383333      	-1.2360600e-03
0.0383337      	-1.2641679e-03
0.0383341      	-1.2889753e-03
0.0383346      	-1.3128505e-03
0.038335       	-1.3364930e-03
0.0383354      	-1.3611634e-03
0.0383358      	-1.3869675e-03
0.0383363      	-1.4129188e-03
0.0383367      	-1.4368056e-03
0.0383371      	-1.4604565e-03
0.0383376      	-1.4818255e-03
0.038338       	-1.5020791e-03
0.0383384      	-1.5211401e-03
0.0383389      	-1.5419680e-03
0.0383393      	-1.5635647e-03
0.0383397      	-1.5863557e-03
0.0383401      	-1.6111549e-03
0.0383406      	-1.6381080e-03
0.038341       	-1.6676628e-03
0.0383414      	-1.6973479e-03
0.0383418      	-1.7243987e-03
0.0383423      	-1.7453716e-03
0.0383427      	-1.7554253e-03
0.0383431      	-1.7494997e-03
0.0383435      	-1.7246807e-03
0.0383439      	-1.6801596e-03
0.0383444      	-1.6141436e-03
0.0383448      	-1.5273054e-03
0.0383452      	-1.4226200e-03
0.0383456      	-1.3055195e-03
0.038346       	-1.1785069e-03
0.0383465      	-1.0495081e-03
0.0383469      	-9.2505122e-04
0.0383473      	-8.1197529e-04
0.0383478      	-7.1335528e-04
0.0383482      	-6.3249118e-04
0.0383486      	-5.7189946e-04
0.0383491      	-5.3788882e-04
0.0383495      	-5.2997960e-04
0.03835        	-5.4858246e-04
0.0383504      	-5.9054977e-04
0.0383508      	-6.5642310e-04
0.0383513      	-7.3878951e-04
0.0383517      	-8.3443913e-04
0.0383521      	-9.4038525e-04
0.0383526      	-1.0566281e-03
0.038353       	-1.1786908e-03
0.0383535      	-1.3036011e-03
0.0383539      	-1.4291445e-03
0.0383543      	-1.5521737e-03
0.0383548      	-1.6703612e-03
0.0383552      	-1.7810195e-03
0.0383556      	-1.8830617e-03
0.038356       	-1.9745974e-03
0.0383565      	-2.0548665e-03
0.0383569      	-2.1214556e-03
0.0383573      	-2.1738988e-03
0.0383578      	-2.2115742e-03
0.0383582      	-2.2328868e-03
0.0383586      	-2.2358868e-03
0.038359       	-2.2189367e-03
0.0383595      	-2.1822547e-03
0.0383599      	-2.1260180e-03
0.0383603      	-2.0484834e-03
0.0383608      	-1.9509722e-03
0.0383612      	-1.8370868e-03
0.0383616      	-1.7108810e-03
0.0383621      	-1.5775653e-03
0.0383625      	-1.4433730e-03
0.0383629      	-1.3130048e-03
0.0383634      	-1.1908573e-03
0.0383638      	-1.0796968e-03
0.0383642      	-9.8588114e-04
0.0383646      	-9.1000581e-04
0.0383651      	-8.5030211e-04
0.0383655      	-8.0559491e-04
0.0383659      	-7.7224123e-04
0.0383663      	-7.4745742e-04
0.0383668      	-7.2507601e-04
0.0383672      	-7.0248011e-04
0.0383676      	-6.7706683e-04
0.038368       	-6.4864311e-04
0.0383685      	-6.1771646e-04
0.0383689      	-5.8927387e-04
0.0383693      	-5.6716917e-04
0.0383697      	-5.5470168e-04
0.0383702      	-5.5607265e-04
0.0383706      	-5.7200175e-04
0.038371       	-6.0166161e-04
0.0383715      	-6.4680517e-04
0.0383719      	-7.0903712e-04
0.0383723      	-7.8249990e-04
0.0383728      	-8.6304673e-04
0.0383732      	-9.4863184e-04
0.0383737      	-1.0383531e-03
0.0383741      	-1.1303523e-03
0.0383745      	-1.2228349e-03
0.038375       	-1.3136794e-03
0.0383754      	-1.4007098e-03
0.0383758      	-1.4820746e-03
0.0383763      	-1.5572968e-03
0.0383767      	-1.6263484e-03
0.0383771      	-1.6896836e-03
0.0383776      	-1.7480070e-03
0.038378       	-1.8010588e-03
0.0383784      	-1.8480201e-03
0.0383788      	-1.8891538e-03
0.0383793      	-1.9244213e-03
0.0383797      	-1.9542097e-03
0.0383801      	-1.9784709e-03
0.0383805      	-1.9977478e-03
0.038381       	-2.0111695e-03
0.0383814      	-2.0182085e-03
0.0383818      	-2.0203400e-03
0.0383822      	-2.0173632e-03
0.0383827      	-2.0095205e-03
0.0383831      	-1.9973670e-03
0.0383835      	-1.9817800e-03
0.038384       	-1.9633256e-03
0.0383844      	-1.9421917e-03
0.0383848      	-1.9197998e-03
0.0383853      	-1.8956035e-03
0.0383857      	-1.8674170e-03
0.0383861      	-1.8356740e-03
0.0383866      	-1.7995363e-03
0.038387       	-1.7564090e-03
0.0383874      	-1.7050184e-03
0.0383878      	-1.6432066e-03
0.0383883      	-1.5667963e-03
0.0383887      	-1.4765612e-03
0.0383891      	-1.3710850e-03
0.0383895      	-1.2528590e-03
0.03839        	-1.1220162e-03
0.0383904      	-9.8186959e-04
0.0383908      	-8.3486585e-04
0.0383913      	-6.8645236e-04
0.0383917      	-5.4332642e-04
0.0383921      	-4.0927205e-04
0.0383926      	-2.9170844e-04
0.038393       	-1.9460893e-04
0.0383934      	-1.2270225e-04
0.0383939      	-8.0773712e-05
0.0383943      	-7.1622436e-05
0.0383947      	-9.4386996e-05
0.0383952      	-1.4813966e-04
0.0383956      	-2.2596533e-04
0.0383961      	-3.2344158e-04
0.0383965      	-4.3624741e-04
0.0383969      	-5.6050493e-04
0.0383974      	-6.9347560e-04
0.0383978      	-8.3034598e-04
0.0383982      	-9.6548425e-04
0.0383987      	-1.0972732e-03
0.0383991      	-1.2231245e-03
0.0383995      	-1.3438975e-03
0.0383999      	-1.4571740e-03
0.0384004      	-1.5635947e-03
0.0384008      	-1.6626646e-03
0.0384012      	-1.7527726e-03
0.0384017      	-1.8322223e-03
0.0384021      	-1.9002111e-03
0.0384025      	-1.9560716e-03
0.0384029      	-1.9992769e-03
0.0384034      	-2.0277599e-03
0.0384038      	-2.0397319e-03
0.0384042      	-2.0353351e-03
0.0384047      	-2.0140447e-03
0.0384051      	-1.9796123e-03
0.0384055      	-1.9346273e-03
0.038406       	-1.8811784e-03
0.0384064      	-1.8229783e-03
0.0384068      	-1.7624440e-03
0.0384072      	-1.7021131e-03
0.0384077      	-1.6467024e-03
0.0384081      	-1.5973775e-03
0.0384085      	-1.5547836e-03
0.0384089      	-1.5178936e-03
0.0384093      	-1.4836680e-03
0.0384098      	-1.4510651e-03
0.0384102      	-1.4178280e-03
0.0384106      	-1.3814667e-03
0.038411       	-1.3411691e-03
0.0384114      	-1.2943335e-03
0.0384119      	-1.2399795e-03
0.0384123      	-1.1810936e-03
0.0384127      	-1.1179197e-03
0.0384132      	-1.0528301e-03
0.0384136      	-9.8979519e-04
0.038414       	-9.3199618e-04
0.0384145      	-8.8092260e-04
0.0384149      	-8.3735973e-04
0.0384153      	-8.0412625e-04
0.0384158      	-7.8306919e-04
0.0384162      	-7.7700868e-04
0.0384167      	-7.8583683e-04
0.0384171      	-8.1025522e-04
0.0384175      	-8.5108126e-04
0.038418       	-9.0673807e-04
0.0384184      	-9.7445137e-04
0.0384188      	-1.0503247e-03
0.0384193      	-1.1321908e-03
0.0384197      	-1.2166981e-03
0.0384201      	-1.3001990e-03
0.0384206      	-1.3790175e-03
0.038421       	-1.4498533e-03
0.0384214      	-1.5093308e-03
0.0384219      	-1.5565422e-03
0.0384223      	-1.5918644e-03
0.0384227      	-1.6168362e-03
0.0384231      	-1.6296689e-03
0.0384236      	-1.6325429e-03
0.038424       	-1.6261440e-03
0.0384244      	-1.6130515e-03
0.0384249      	-1.5950311e-03
0.0384253      	-1.5730190e-03
0.0384257      	-1.5469350e-03
0.0384262      	-1.5169597e-03
0.0384266      	-1.4821339e-03
0.038427       	-1.4474116e-03
0.0384275      	-1.4136452e-03
0.0384279      	-1.3807169e-03
0.0384283      	-1.3508526e-03
0.0384288      	-1.3260052e-03
0.0384292      	-1.3037628e-03
0.0384296      	-1.2838200e-03
0.0384301      	-1.2684846e-03
0.0384305      	-1.2569184e-03
0.0384309      	-1.2480767e-03
0.0384313      	-1.2421382e-03
0.0384317      	-1.2367904e-03
0.0384322      	-1.2292558e-03
0.0384326      	-1.2183314e-03
0.038433       	-1.2015576e-03
0.0384334      	-1.1774689e-03
0.0384338      	-1.1444510e-03
0.0384343      	-1.1020753e-03
0.0384347      	-1.0521904e-03
0.0384351      	-9.9437348e-04
0.0384355      	-9.3169484e-04
0.038436       	-8.6910446e-04
0.0384364      	-8.1026399e-04
0.0384368      	-7.5667080e-04
0.0384373      	-7.1033991e-04
0.0384377      	-6.7535424e-04
0.0384381      	-6.5524021e-04
0.0384386      	-6.5202271e-04
0.038439       	-6.6835366e-04
0.0384394      	-7.0580495e-04
0.0384399      	-7.6138007e-04
0.0384403      	-8.2952001e-04
0.0384408      	-9.0839855e-04
0.0384412      	-9.9553945e-04
0.0384416      	-1.0904820e-03
0.0384421      	-1.1920221e-03
0.0384425      	-1.2974025e-03
