# Region type : patch wOutlet
# Faces  :     2574
# Area   :     7.7677716e-05
# Time         	sum(phi)
0.0128364      	8.3252577e-05
0.0128367      	8.3238450e-05
0.0128371      	8.3230291e-05
0.0128374      	8.3229099e-05
0.0128378      	8.3241938e-05
0.0128381      	8.3267886e-05
0.0128385      	8.3285842e-05
0.0128388      	8.3284602e-05
0.0128392      	8.3269675e-05
0.0128395      	8.3255717e-05
0.0128398      	8.3240576e-05
0.0128402      	8.3228110e-05
0.0128405      	8.3239630e-05
0.0128409      	8.3268000e-05
0.0128412      	8.3288686e-05
0.0128416      	8.3291017e-05
0.0128419      	8.3285653e-05
0.0128423      	8.3280370e-05
0.0128426      	8.3269495e-05
0.012843       	8.3274818e-05
0.0128433      	8.3298665e-05
0.0128437      	8.3316753e-05
0.012844       	8.3315628e-05
0.0128443      	8.3305820e-05
0.0128447      	8.3298964e-05
0.012845       	8.3286220e-05
0.0128454      	8.3280821e-05
0.0128457      	8.3298353e-05
0.0128461      	8.3323767e-05
0.0128464      	8.3336371e-05
0.0128468      	8.3336518e-05
0.0128471      	8.3339263e-05
0.0128475      	8.3336479e-05
0.0128478      	8.3329001e-05
0.0128481      	8.3327252e-05
0.0128485      	8.3336134e-05
0.0128488      	8.3341883e-05
0.0128492      	8.3342346e-05
0.0128495      	8.3346413e-05
0.0128499      	8.3348056e-05
0.0128502      	8.3342306e-05
0.0128506      	8.3337576e-05
0.0128509      	8.3346507e-05
0.0128513      	8.3363002e-05
0.0128516      	8.3372467e-05
0.0128519      	8.3378663e-05
0.0128523      	8.3381827e-05
0.0128526      	8.3378279e-05
0.012853       	8.3367278e-05
0.0128533      	8.3358013e-05
0.0128537      	8.3365277e-05
0.012854       	8.3378675e-05
0.0128544      	8.3388383e-05
0.0128547      	8.3390106e-05
0.0128551      	8.3384244e-05
0.0128554      	8.3376471e-05
0.0128558      	8.3374575e-05
0.0128561      	8.3395899e-05
0.0128564      	8.3422590e-05
0.0128568      	8.3433822e-05
0.0128571      	8.3423852e-05
0.0128575      	8.3405696e-05
0.0128578      	8.3394039e-05
0.0128582      	8.3387375e-05
0.0128585      	8.3395291e-05
0.0128589      	8.3415658e-05
0.0128592      	8.3428090e-05
0.0128596      	8.3423682e-05
0.0128599      	8.3412256e-05
0.0128602      	8.3404560e-05
0.0128606      	8.3400374e-05
0.0128609      	8.3405076e-05
0.0128613      	8.3427321e-05
0.0128616      	8.3454078e-05
0.012862       	8.3455722e-05
0.0128623      	8.3440560e-05
0.0128627      	8.3428132e-05
0.012863       	8.3422301e-05
0.0128634      	8.3420469e-05
0.0128637      	8.3425822e-05
0.012864       	8.3440927e-05
0.0128644      	8.3444338e-05
0.0128647      	8.3436448e-05
0.0128651      	8.3442232e-05
0.0128654      	8.3453810e-05
0.0128658      	8.3458134e-05
0.0128661      	8.3451433e-05
0.0128665      	8.3452178e-05
0.0128668      	8.3460285e-05
0.0128672      	8.3460351e-05
0.0128675      	8.3464274e-05
0.0128679      	8.3464341e-05
0.0128682      	8.3457180e-05
0.0128685      	8.3444053e-05
0.0128689      	8.3437811e-05
0.0128692      	8.3449649e-05
0.0128696      	8.3460501e-05
0.0128699      	8.3472243e-05
0.0128703      	8.3489696e-05
0.0128706      	8.3502321e-05
0.012871       	8.3495574e-05
0.0128713      	8.3472621e-05
0.0128717      	8.3457893e-05
0.012872       	8.3462121e-05
0.0128723      	8.3475981e-05
0.0128727      	8.3499354e-05
0.012873       	8.3514551e-05
0.0128734      	8.3504955e-05
0.0128737      	8.3482703e-05
0.0128741      	8.3466244e-05
0.0128744      	8.3468690e-05
0.0128748      	8.3486017e-05
0.0128751      	8.3512378e-05
0.0128755      	8.3540197e-05
0.0128758      	8.3548592e-05
0.0128761      	8.3537674e-05
0.0128765      	8.3515857e-05
0.0128768      	8.3494707e-05
0.0128772      	8.3486259e-05
0.0128775      	8.3493359e-05
0.0128779      	8.3517130e-05
0.0128782      	8.3540757e-05
0.0128786      	8.3550497e-05
0.0128789      	8.3548550e-05
0.0128793      	8.3535468e-05
0.0128796      	8.3516996e-05
0.01288        	8.3511341e-05
0.0128803      	8.3524713e-05
0.0128806      	8.3550506e-05
0.012881       	8.3574766e-05
0.0128813      	8.3587013e-05
0.0128817      	8.3576390e-05
0.012882       	8.3541226e-05
0.0128824      	8.3511207e-05
0.0128827      	8.3505231e-05
0.0128831      	8.3530489e-05
0.0128834      	8.3573690e-05
0.0128838      	8.3609660e-05
0.0128841      	8.3614355e-05
0.0128844      	8.3579789e-05
0.0128848      	8.3538379e-05
0.0128851      	8.3523491e-05
0.0128855      	8.3542454e-05
0.0128858      	8.3585088e-05
0.0128862      	8.3628437e-05
0.0128865      	8.3644007e-05
0.0128869      	8.3614052e-05
0.0128872      	8.3559570e-05
0.0128876      	8.3521246e-05
0.0128879      	8.3518831e-05
0.0128882      	8.3562245e-05
0.0128886      	8.3630418e-05
0.0128889      	8.3678816e-05
0.0128893      	8.3669039e-05
0.0128896      	8.3611590e-05
0.01289        	8.3548674e-05
0.0128903      	8.3525568e-05
0.0128907      	8.3557206e-05
0.012891       	8.3629917e-05
0.0128914      	8.3690518e-05
0.0128917      	8.3691873e-05
0.0128921      	8.3634743e-05
0.0128924      	8.3566110e-05
0.0128927      	8.3533340e-05
0.0128931      	8.3547401e-05
0.0128934      	8.3607916e-05
0.0128938      	8.3678341e-05
0.0128941      	8.3707967e-05
0.0128945      	8.3684428e-05
0.0128948      	8.3627444e-05
0.0128952      	8.3578643e-05
0.0128955      	8.3559223e-05
0.0128959      	8.3583957e-05
0.0128962      	8.3643475e-05
0.0128965      	8.3691651e-05
0.0128969      	8.3695622e-05
0.0128972      	8.3659900e-05
0.0128976      	8.3609498e-05
0.0128979      	8.3573364e-05
0.0128983      	8.3577084e-05
0.0128986      	8.3629501e-05
0.012899       	8.3692355e-05
0.0128993      	8.3726946e-05
0.0128997      	8.3712369e-05
0.0129         	8.3658615e-05
0.0129003      	8.3602928e-05
0.0129007      	8.3581182e-05
0.012901       	8.3608487e-05
0.0129014      	8.3664614e-05
0.0129017      	8.3703294e-05
0.0129021      	8.3698864e-05
0.0129024      	8.3660638e-05
0.0129028      	8.3620900e-05
0.0129031      	8.3606598e-05
0.0129035      	8.3625012e-05
0.0129038      	8.3669868e-05
0.0129042      	8.3706467e-05
0.0129045      	8.3717781e-05
0.0129048      	8.3704426e-05
0.0129052      	8.3674628e-05
0.0129055      	8.3647489e-05
0.0129059      	8.3628364e-05
0.0129062      	8.3635388e-05
0.0129066      	8.3660652e-05
0.0129069      	8.3686515e-05
0.0129073      	8.3700985e-05
0.0129076      	8.3704100e-05
0.012908       	8.3697756e-05
0.0129083      	8.3680869e-05
0.0129086      	8.3665804e-05
0.012909       	8.3671627e-05
0.0129093      	8.3698166e-05
0.0129097      	8.3731110e-05
0.01291        	8.3752429e-05
0.0129104      	8.3745270e-05
0.0129107      	8.3710789e-05
0.0129111      	8.3672717e-05
0.0129114      	8.3662345e-05
0.0129118      	8.3686826e-05
0.0129121      	8.3723660e-05
0.0129124      	8.3750612e-05
0.0129128      	8.3753549e-05
0.0129131      	8.3733523e-05
0.0129135      	8.3712933e-05
0.0129138      	8.3709305e-05
0.0129142      	8.3724623e-05
0.0129145      	8.3745100e-05
0.0129149      	8.3761047e-05
0.0129152      	8.3764922e-05
0.0129156      	8.3751036e-05
0.0129159      	8.3729023e-05
0.0129163      	8.3716547e-05
0.0129166      	8.3724914e-05
0.0129169      	8.3747693e-05
0.0129173      	8.3773094e-05
0.0129176      	8.3790330e-05
0.012918       	8.3788919e-05
0.0129183      	8.3769739e-05
0.0129187      	8.3753779e-05
0.012919       	8.3755042e-05
0.0129194      	8.3771793e-05
0.0129197      	8.3792965e-05
0.0129201      	8.3808936e-05
0.0129204      	8.3806644e-05
0.0129207      	8.3784412e-05
0.0129211      	8.3753324e-05
0.0129214      	8.3744654e-05
0.0129218      	8.3767081e-05
0.0129221      	8.3806822e-05
0.0129225      	8.3846559e-05
0.0129228      	8.3857488e-05
0.0129232      	8.3837031e-05
0.0129235      	8.3803400e-05
0.0129239      	8.3781204e-05
0.0129242      	8.3786110e-05
0.0129245      	8.3808521e-05
0.0129249      	8.3832416e-05
0.0129252      	8.3840114e-05
0.0129256      	8.3835617e-05
0.0129259      	8.3827005e-05
0.0129263      	8.3811411e-05
0.0129266      	8.3803010e-05
0.012927       	8.3812907e-05
0.0129273      	8.3839756e-05
0.0129277      	8.3867653e-05
0.012928       	8.3882050e-05
0.0129283      	8.3881640e-05
0.0129287      	8.3861996e-05
0.012929       	8.3832272e-05
0.0129294      	8.3818677e-05
0.0129297      	8.3829356e-05
0.0129301      	8.3851294e-05
0.0129304      	8.3871368e-05
0.0129308      	8.3882947e-05
0.0129311      	8.3877699e-05
0.0129315      	8.3854141e-05
0.0129318      	8.3836618e-05
0.0129322      	8.3842555e-05
0.0129325      	8.3875156e-05
0.0129328      	8.3913239e-05
0.0129332      	8.3931588e-05
0.0129335      	8.3919465e-05
0.0129339      	8.3878986e-05
0.0129342      	8.3836644e-05
0.0129346      	8.3832056e-05
0.0129349      	8.3867269e-05
0.0129353      	8.3918474e-05
0.0129356      	8.3945853e-05
0.012936       	8.3938833e-05
0.0129363      	8.3904879e-05
0.0129366      	8.3865718e-05
0.012937       	8.3852670e-05
0.0129373      	8.3879447e-05
0.0129377      	8.3932351e-05
0.012938       	8.3970118e-05
0.0129384      	8.3970277e-05
0.0129387      	8.3932343e-05
0.0129391      	8.3880198e-05
0.0129394      	8.3845899e-05
0.0129398      	8.3855480e-05
0.0129401      	8.3911517e-05
0.0129404      	8.3971575e-05
0.0129408      	8.3994485e-05
0.0129411      	8.3973796e-05
0.0129415      	8.3927087e-05
0.0129418      	8.3891753e-05
0.0129422      	8.3886833e-05
0.0129425      	8.3919592e-05
0.0129429      	8.3963747e-05
0.0129432      	8.3988890e-05
0.0129436      	8.3987326e-05
0.0129439      	8.3961410e-05
0.0129443      	8.3932120e-05
0.0129446      	8.3909668e-05
0.0129449      	8.3912007e-05
0.0129453      	8.3944746e-05
0.0129456      	8.3987141e-05
0.012946       	8.4016336e-05
0.0129463      	8.4016660e-05
0.0129467      	8.3993970e-05
0.012947       	8.3958107e-05
0.0129474      	8.3940895e-05
0.0129477      	8.3959099e-05
0.0129481      	8.3995623e-05
0.0129484      	8.4022840e-05
0.0129487      	8.4022862e-05
0.0129491      	8.4000360e-05
0.0129494      	8.3970541e-05
0.0129498      	8.3948175e-05
0.0129501      	8.3963549e-05
0.0129505      	8.4008798e-05
0.0129508      	8.4059849e-05
0.0129512      	8.4083133e-05
0.0129515      	8.4068223e-05
0.0129519      	8.4027404e-05
0.0129522      	8.3982064e-05
0.0129525      	8.3980141e-05
0.0129529      	8.4030013e-05
0.0129532      	8.4089148e-05
0.0129536      	8.4113376e-05
0.0129539      	8.4086791e-05
0.0129543      	8.4033282e-05
0.0129546      	8.3983278e-05
0.012955       	8.3982979e-05
0.0129553      	8.4042640e-05
0.0129557      	8.4120178e-05
0.012956       	8.4160032e-05
0.0129563      	8.4144032e-05
0.0129567      	8.4089249e-05
0.012957       	8.4027790e-05
0.0129574      	8.3998922e-05
0.0129577      	8.4034765e-05
0.0129581      	8.4110480e-05
0.0129584      	8.4168834e-05
0.0129588      	8.4171163e-05
0.0129591      	8.4123479e-05
0.0129595      	8.4058832e-05
0.0129598      	8.4019026e-05
0.0129602      	8.4042671e-05
0.0129605      	8.4117622e-05
0.0129608      	8.4190742e-05
0.0129612      	8.4214257e-05
0.0129615      	8.4181017e-05
0.0129619      	8.4120459e-05
0.0129622      	8.4061314e-05
0.0129626      	8.4042033e-05
0.0129629      	8.4083122e-05
0.0129633      	8.4158334e-05
0.0129636      	8.4216419e-05
0.012964       	8.4222796e-05
0.0129643      	8.4177486e-05
0.0129646      	8.4108624e-05
0.012965       	8.4058263e-05
0.0129653      	8.4074511e-05
0.0129657      	8.4153622e-05
0.012966       	8.4238753e-05
0.0129664      	8.4271730e-05
0.0129667      	8.4236745e-05
0.0129671      	8.4159877e-05
0.0129674      	8.4083516e-05
0.0129678      	8.4056373e-05
0.0129681      	8.4106363e-05
0.0129684      	8.4195807e-05
0.0129688      	8.4266040e-05
0.0129691      	8.4272566e-05
0.0129695      	8.4216915e-05
0.0129698      	8.4138325e-05
0.0129702      	8.4080344e-05
0.0129705      	8.4096532e-05
0.0129709      	8.4179929e-05
0.0129712      	8.4271318e-05
0.0129716      	8.4307991e-05
0.0129719      	8.4266749e-05
0.0129722      	8.4180028e-05
0.0129726      	8.4101728e-05
0.0129729      	8.4079269e-05
0.0129733      	8.4134916e-05
0.0129736      	8.4228284e-05
0.012974       	8.4295784e-05
0.0129743      	8.4299298e-05
0.0129747      	8.4240550e-05
0.012975       	8.4165455e-05
0.0129754      	8.4117912e-05
0.0129757      	8.4133974e-05
0.012976       	8.4206170e-05
0.0129764      	8.4280047e-05
0.0129767      	8.4307512e-05
0.0129771      	8.4266861e-05
0.0129774      	8.4189464e-05
0.0129778      	8.4126365e-05
0.0129781      	8.4110655e-05
0.0129785      	8.4159278e-05
0.0129788      	8.4239221e-05
0.0129792      	8.4302392e-05
0.0129795      	8.4314833e-05
0.0129798      	8.4271305e-05
0.0129802      	8.4203386e-05
0.0129805      	8.4150173e-05
0.0129809      	8.4140756e-05
0.0129812      	8.4188990e-05
0.0129816      	8.4268640e-05
0.0129819      	8.4329011e-05
0.0129823      	8.4324516e-05
0.0129826      	8.4257728e-05
0.012983       	8.4173517e-05
0.0129833      	8.4129421e-05
0.0129836      	8.4154695e-05
0.012984       	8.4238599e-05
0.0129843      	8.4338008e-05
0.0129847      	8.4379991e-05
0.012985       	8.4337941e-05
0.0129854      	8.4246018e-05
0.0129857      	8.4165592e-05
0.0129861      	8.4139953e-05
0.0129864      	8.4185905e-05
0.0129868      	8.4283347e-05
0.0129871      	8.4366801e-05
0.0129874      	8.4379676e-05
0.0129878      	8.4311853e-05
0.0129881      	8.4216053e-05
0.0129885      	8.4153816e-05
0.0129888      	8.4168008e-05
0.0129892      	8.4263141e-05
0.0129895      	8.4382306e-05
0.0129899      	8.4434842e-05
0.0129902      	8.4383831e-05
0.0129906      	8.4271882e-05
0.0129909      	8.4177844e-05
0.0129912      	8.4157343e-05
0.0129916      	8.4224844e-05
0.0129919      	8.4340309e-05
0.0129923      	8.4422038e-05
0.0129926      	8.4414458e-05
0.012993       	8.4332724e-05
0.0129933      	8.4240345e-05
0.0129937      	8.4195586e-05
0.012994       	8.4224901e-05
0.0129943      	8.4316383e-05
0.0129947      	8.4408720e-05
0.012995       	8.4431790e-05
0.0129954      	8.4378047e-05
0.0129957      	8.4287583e-05
0.0129961      	8.4224193e-05
0.0129964      	8.4217944e-05
0.0129968      	8.4274599e-05
0.0129971      	8.4359915e-05
0.0129974      	8.4408131e-05
0.0129978      	8.4400193e-05
0.0129981      	8.4348721e-05
0.0129985      	8.4291684e-05
0.0129988      	8.4264663e-05
0.0129992      	8.4279815e-05
0.0129995      	8.4335358e-05
0.0129998      	8.4393149e-05
0.0130002      	8.4419340e-05
0.0130005      	8.4402118e-05
0.0130009      	8.4345102e-05
0.0130012      	8.4291245e-05
0.0130016      	8.4272442e-05
0.0130019      	8.4303676e-05
0.0130022      	8.4370805e-05
0.0130026      	8.4424127e-05
0.0130029      	8.4439567e-05
0.0130033      	8.4407307e-05
0.0130036      	8.4352685e-05
0.013004       	8.4315643e-05
0.0130043      	8.4318999e-05
0.0130047      	8.4372451e-05
0.013005       	8.4432843e-05
0.0130054      	8.4458279e-05
0.0130057      	8.4438637e-05
0.0130061      	8.4379716e-05
0.0130064      	8.4330789e-05
0.0130067      	8.4322139e-05
0.0130071      	8.4357035e-05
0.0130074      	8.4416954e-05
0.0130078      	8.4453188e-05
0.0130081      	8.4454415e-05
0.0130085      	8.4421470e-05
0.0130088      	8.4380433e-05
0.0130092      	8.4359079e-05
0.0130095      	8.4363746e-05
0.0130099      	8.4395819e-05
0.0130102      	8.4431019e-05
0.0130105      	8.4448655e-05
0.0130109      	8.4439343e-05
0.0130112      	8.4407476e-05
0.0130116      	8.4379837e-05
0.0130119      	8.4374170e-05
0.0130123      	8.4390419e-05
0.0130126      	8.4429608e-05
0.013013       	8.4467984e-05
0.0130133      	8.4479925e-05
0.0130137      	8.4463225e-05
0.013014       	8.4429519e-05
0.0130143      	8.4397161e-05
0.0130147      	8.4380426e-05
0.013015       	8.4393410e-05
0.0130154      	8.4434538e-05
0.0130157      	8.4474711e-05
0.0130161      	8.4483090e-05
0.0130164      	8.4461036e-05
0.0130168      	8.4425457e-05
0.0130171      	8.4400121e-05
0.0130175      	8.4398951e-05
0.0130178      	8.4438182e-05
0.0130182      	8.4489968e-05
0.0130185      	8.4509215e-05
0.0130188      	8.4492391e-05
0.0130192      	8.4452347e-05
0.0130195      	8.4412268e-05
0.0130199      	8.4395516e-05
0.0130202      	8.4415513e-05
0.0130206      	8.4465749e-05
0.0130209      	8.4506765e-05
0.0130213      	8.4508460e-05
0.0130216      	8.4479507e-05
0.013022       	8.4445862e-05
0.0130223      	8.4436588e-05
0.0130226      	8.4459031e-05
0.013023       	8.4506844e-05
0.0130233      	8.4541734e-05
0.0130237      	8.4529463e-05
0.013024       	8.4483307e-05
0.0130244      	8.4438748e-05
0.0130247      	8.4430994e-05
0.0130251      	8.4460612e-05
0.0130254      	8.4506792e-05
0.0130258      	8.4543152e-05
0.0130261      	8.4540948e-05
0.0130265      	8.4509347e-05
0.0130268      	8.4470902e-05
0.0130271      	8.4452230e-05
0.0130275      	8.4465234e-05
0.0130278      	8.4502268e-05
0.0130282      	8.4546005e-05
0.0130285      	8.4564434e-05
0.0130289      	8.4540057e-05
0.0130292      	8.4491491e-05
0.0130296      	8.4448913e-05
0.0130299      	8.4444131e-05
0.0130303      	8.4481946e-05
0.0130306      	8.4538752e-05
0.0130309      	8.4580416e-05
0.0130313      	8.4574440e-05
0.0130316      	8.4534574e-05
0.013032       	8.4490322e-05
0.0130323      	8.4470263e-05
0.0130327      	8.4488942e-05
0.013033       	8.4530942e-05
0.0130334      	8.4572961e-05
0.0130337      	8.4580093e-05
0.0130341      	8.4543534e-05
0.0130344      	8.4490376e-05
0.0130347      	8.4459626e-05
0.0130351      	8.4467565e-05
0.0130354      	8.4515923e-05
0.0130358      	8.4575148e-05
0.0130361      	8.4610238e-05
0.0130365      	8.4587447e-05
0.0130368      	8.4531892e-05
0.0130372      	8.4493559e-05
0.0130375      	8.4497786e-05
0.0130379      	8.4530524e-05
0.0130382      	8.4568879e-05
0.0130386      	8.4589671e-05
0.0130389      	8.4572836e-05
0.0130392      	8.4526771e-05
0.0130396      	8.4495614e-05
0.0130399      	8.4507139e-05
0.0130403      	8.4540239e-05
0.0130406      	8.4575511e-05
0.013041       	8.4601669e-05
0.0130413      	8.4600117e-05
0.0130417      	8.4564804e-05
0.013042       	8.4522303e-05
0.0130424      	8.4516976e-05
0.0130427      	8.4548423e-05
0.013043       	8.4583359e-05
0.0130434      	8.4605847e-05
0.0130437      	8.4604934e-05
0.0130441      	8.4575404e-05
0.0130444      	8.4535712e-05
0.0130448      	8.4523215e-05
0.0130451      	8.4554168e-05
0.0130455      	8.4597235e-05
0.0130458      	8.4628864e-05
0.0130462      	8.4640583e-05
0.0130465      	8.4624215e-05
0.0130469      	8.4580896e-05
0.0130472      	8.4540941e-05
0.0130475      	8.4540671e-05
0.0130479      	8.4578855e-05
0.0130482      	8.4620400e-05
0.0130486      	8.4645647e-05
0.0130489      	8.4641163e-05
0.0130493      	8.4603877e-05
0.0130496      	8.4560434e-05
0.01305        	8.4549298e-05
0.0130503      	8.4584852e-05
0.0130507      	8.4630312e-05
0.013051       	8.4657884e-05
0.0130513      	8.4660736e-05
